10/08/2024 09:16:36Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
81.77716  	22.84012  	49.88484  	49.59442  	27.43158  	-1.18512  	0.05005  	1.31468  	1.48149  	-3.02442  	0.06029  	-0.08570  	-58.06496  	-1.43979  	437.24527  	388.01311  	-18071.32906  	-11436.97874  	Inf  	-Inf  	0.00637  	0.00003  	0.00419  	0.00496  	0.01003  	0.00000  	0.00000  
10/08/2024 09:21:48Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
1.75740  	0.00000  	0.00000  	0.00000  	0.00000  	-1.18512  	-0.20833  	-0.86278  	-2.50000  	-3.02442  	-1.25000  	-0.08628  	-0.00000  	-0.00000  	-737.84722  	-254.63905  	-9234.48090  	-3618.55272  	NaN  	NaN  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  	0.00000  
2.75713  	24.44656  	49.87529  	49.59492  	28.56816  	-1.18512  	0.04872  	1.31173  	1.47360  	-3.02442  	0.06251  	-0.08571  	-52.12301  	-1.38991  	434.91640  	387.14257  	-18651.37903  	-11436.13350  	Inf  	-Inf  	0.00636  	0.00003  	0.00420  	0.00494  	0.01002  	0.00000  	0.00000  
3.75750  	24.45712  	49.87595  	49.59583  	28.57548  	-1.18512  	0.05020  	1.31192  	1.47419  	-3.02442  	0.06218  	-0.08565  	-52.08204  	-1.38870  	435.09066  	387.19904  	-18655.18402  	-11436.28025  	Inf  	-Inf  	0.00636  	0.00003  	0.00420  	0.00496  	0.01002  	0.00000  	0.00000  
4.75683  	24.46464  	49.87706  	49.59687  	28.58248  	-1.18512  	0.04971  	1.31090  	1.47461  	-3.02442  	0.06198  	-0.08568  	-52.07546  	-1.38904  	435.21444  	386.89738  	-18658.27350  	-11436.48031  	Inf  	-Inf  	0.00636  	0.00003  	0.00420  	0.00495  	0.01001  	0.00000  	0.00000  
5.75836  	24.47199  	49.87780  	49.59784  	28.58884  	-1.18512  	0.04923  	1.02793  	1.13635  	-3.02442  	0.06129  	-0.08576  	-52.06303  	-1.38791  	335.38151  	303.38241  	-18661.19018  	-11436.64047  	Inf  	-Inf  	0.00582  	0.00002  	0.00420  	0.00495  	0.00871  	0.00000  	0.00000  
6.75910  	24.46567  	49.87947  	49.59858  	28.59348  	-1.18512  	0.04097  	0.65076  	0.69732  	-3.02442  	0.06109  	-0.08568  	-52.20150  	-1.39249  	205.80640  	192.06380  	-18660.83291  	-11436.86539  	Inf  	-Inf  	0.00512  	0.00003  	0.00420  	0.00479  	0.00697  	0.00000  	0.00000  
7.75904  	24.41181  	49.88000  	49.60092  	28.61415  	-1.18512  	0.02820  	0.36857  	0.37970  	-3.02442  	0.06068  	-0.08569  	-53.14417  	-1.38353  	112.06294  	108.78025  	-18653.77114  	-11437.13441  	Inf  	-Inf  	0.00461  	0.00003  	0.00419  	0.00454  	0.00567  	0.00000  	0.00000  
8.76113  	24.32346  	49.88226  	49.60147  	28.68837  	-1.18512  	0.02023  	0.22667  	0.22325  	-3.02442  	0.06183  	-0.08568  	-55.19993  	-1.39201  	65.89039  	66.89798  	-18650.76579  	-11437.39610  	Inf  	-Inf  	0.00436  	0.00003  	0.00420  	0.00439  	0.00502  	0.00000  	0.00000  
9.76103  	24.23833  	49.88286  	49.60326  	28.80565  	-1.18512  	0.01499  	0.15519  	0.14434  	-3.02442  	0.06266  	-0.08574  	-57.75978  	-1.38611  	42.60017  	45.80242  	-18657.60496  	-11437.61920  	Inf  	-Inf  	0.00423  	0.00003  	0.00420  	0.00429  	0.00469  	0.00000  	0.00000  
10.76256  	24.16847  	49.88344  	49.60909  	28.96452  	-1.18512  	0.01147  	0.09457  	0.07627  	-3.02442  	0.06104  	-0.08571  	-60.65229  	-1.36005  	22.51021  	27.91136  	-18676.54701  	-11438.21767  	Inf  	-Inf  	0.00412  	0.00003  	0.00420  	0.00422  	0.00441  	0.00000  	0.00000  
11.76212  	24.10858  	49.88499  	49.61808  	29.17131  	-1.18512  	0.00558  	0.05022  	0.02896  	-3.02442  	0.06039  	-0.08568  	-64.02485  	-1.32317  	8.54656  	14.82262  	-18707.82200  	-11439.20121  	Inf  	-Inf  	0.00405  	0.00003  	0.00419  	0.00411  	0.00421  	0.00000  	0.00000  
12.76354  	24.05812  	49.88557  	49.63235  	29.41634  	-1.18512  	-0.00172  	0.02155  	0.00102  	-3.02442  	0.06109  	-0.08570  	-67.76171  	-1.25530  	0.30140  	6.36097  	-18749.27825  	-11440.58746  	Inf  	-Inf  	0.00400  	0.00003  	0.00420  	0.00397  	0.00407  	0.00000  	0.00000  
13.76280  	24.02232  	49.88724  	49.64735  	29.62697  	-1.18512  	-0.00141  	0.01679  	-0.00470  	-3.02442  	0.06097  	-0.08573  	-70.87818  	-1.18922  	-1.38591  	4.95684  	-18786.55931  	-11442.14421  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00397  	0.00405  	0.00000  	0.00000  
14.76425  	23.99534  	49.88901  	49.66408  	29.78995  	-1.18512  	-0.00117  	0.01712  	-0.00555  	-3.02442  	0.06166  	-0.08577  	-73.28036  	-1.11510  	-1.63734  	5.05155  	-18815.57771  	-11443.87165  	Inf  	-Inf  	0.00399  	0.00002  	0.00420  	0.00398  	0.00405  	0.00000  	0.00000  
15.76416  	23.97327  	49.89008  	49.68731  	29.91166  	-1.18512  	-0.00203  	0.01671  	-0.00016  	-3.02442  	0.06090  	-0.08575  	-75.09877  	-1.00524  	-0.04758  	4.93203  	-18836.84763  	-11446.13984  	Inf  	-Inf  	0.00400  	0.00002  	0.00419  	0.00396  	0.00405  	0.00000  	0.00000  
16.76506  	23.95591  	49.89303  	49.71639  	30.00004  	-1.18512  	-0.00264  	0.01765  	-0.00159  	-3.02442  	0.06112  	-0.08567  	-76.43599  	-0.87569  	-0.46964  	5.21006  	-18852.01325  	-11449.13156  	Inf  	-Inf  	0.00400  	0.00003  	0.00420  	0.00395  	0.00406  	0.00000  	0.00000  
17.76504  	23.94475  	49.89665  	49.74559  	30.05659  	-1.18512  	-0.00137  	0.01641  	-0.00397  	-3.02442  	0.06085  	-0.08573  	-77.29221  	-0.74888  	-1.17067  	4.84201  	-18861.70958  	-11452.19498  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00397  	0.00405  	0.00000  	0.00000  
18.76488  	23.93719  	49.90001  	49.77410  	30.09939  	-1.18512  	-0.00112  	0.01604  	-0.00302  	-3.02442  	0.06012  	-0.08568  	-77.92902  	-0.62420  	-0.89204  	4.73531  	-18869.23741  	-11455.17266  	Inf  	-Inf  	0.00400  	0.00003  	0.00419  	0.00398  	0.00405  	0.00000  	0.00000  
19.76526  	23.92992  	49.90561  	49.80088  	30.13310  	-1.18512  	-0.00196  	0.01647  	-0.00272  	-3.02442  	0.06100  	-0.08571  	-78.44735  	-0.51919  	-0.80318  	4.86036  	-18874.88526  	-11458.19561  	Inf  	-Inf  	0.00400  	0.00003  	0.00420  	0.00396  	0.00405  	0.00000  	0.00000  
20.76510  	23.92475  	49.91222  	49.82733  	30.15861  	-1.18512  	-0.00179  	0.01797  	-0.00514  	-3.02442  	0.06133  	-0.08572  	-78.83530  	-0.42086  	-1.51846  	5.30347  	-18879.23345  	-11461.28449  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00397  	0.00406  	0.00000  	0.00000  
21.76620  	23.92112  	49.91985  	49.84785  	30.17795  	-1.18512  	-0.00153  	0.01702  	-0.00472  	-3.02442  	0.06114  	-0.08573  	-79.12570  	-0.35692  	-1.39339  	5.02261  	-18882.58940  	-11463.91373  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00397  	0.00405  	0.00000  	0.00000  
22.76725  	23.91924  	49.92919  	49.86831  	30.19130  	-1.18512  	-0.00207  	0.01647  	-0.00391  	-3.02442  	0.06057  	-0.08573  	-79.31839  	-0.30183  	-1.15272  	4.86008  	-18885.04107  	-11466.69777  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00396  	0.00405  	0.00000  	0.00000  
23.76731  	23.91720  	49.93988  	49.88933  	30.20361  	-1.18512  	-0.00208  	0.01671  	-0.00292  	-3.02442  	0.06113  	-0.08572  	-79.49991  	-0.25063  	-0.86150  	4.93236  	-18887.23573  	-11469.66027  	Inf  	-Inf  	0.00400  	0.00003  	0.00420  	0.00396  	0.00405  	0.00000  	0.00000  
24.76721  	23.91459  	49.95101  	49.91047  	30.21303  	-1.18512  	-0.00174  	0.01638  	-0.00184  	-3.02442  	0.06001  	-0.08575  	-79.65202  	-0.20096  	-0.54213  	4.83410  	-18888.69241  	-11472.67597  	Inf  	-Inf  	0.00400  	0.00002  	0.00419  	0.00397  	0.00405  	0.00000  	0.00000  
25.76730  	23.91378  	49.96198  	49.92776  	30.21934  	-1.18512  	-0.00177  	0.01754  	-0.00240  	-3.02442  	0.05967  	-0.08571  	-79.74208  	-0.16965  	-0.70975  	5.17707  	-18889.86570  	-11475.31705  	Inf  	-Inf  	0.00400  	0.00003  	0.00419  	0.00397  	0.00406  	0.00000  	0.00000  
26.76731  	23.91248  	49.97405  	49.94563  	30.22499  	-1.18512  	-0.00179  	0.01707  	-0.00182  	-3.02442  	0.06092  	-0.08570  	-79.82995  	-0.14092  	-0.53669  	5.03832  	-18890.79648  	-11478.11417  	Inf  	-Inf  	0.00400  	0.00003  	0.00419  	0.00397  	0.00405  	0.00000  	0.00000  
27.76743  	23.91197  	49.98669  	49.96349  	30.22834  	-1.18512  	-0.00138  	0.01684  	-0.00480  	-3.02442  	0.05998  	-0.08571  	-79.87873  	-0.11500  	-1.41736  	4.96919  	-18891.40265  	-11480.96521  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00397  	0.00405  	0.00000  	0.00000  
28.76792  	23.91250  	50.00097  	49.98175  	30.23096  	-1.18512  	-0.00085  	0.01705  	-0.00255  	-3.02442  	0.06072  	-0.08571  	-79.90519  	-0.09531  	-0.75124  	5.03204  	-18892.07576  	-11484.00575  	Inf  	-Inf  	0.00400  	0.00003  	0.00419  	0.00398  	0.00405  	0.00000  	0.00000  
29.76806  	23.91231  	50.01424  	49.99698  	30.23305  	-1.18512  	-0.00161  	0.01676  	-0.00323  	-3.02442  	0.06234  	-0.08571  	-79.93395  	-0.08560  	-0.95473  	4.94658  	-18892.48307  	-11486.67021  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00397  	0.00405  	0.00000  	0.00000  
30.76794  	23.91130  	50.02759  	50.01163  	30.23427  	-1.18512  	-0.00154  	0.01621  	-0.00474  	-3.02442  	0.06139  	-0.08568  	-79.96216  	-0.07912  	-1.39752  	4.78501  	-18892.52778  	-11489.28710  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00397  	0.00405  	0.00000  	0.00000  
31.76907  	23.91189  	50.04064  	50.02756  	30.23465  	-1.18512  	-0.00199  	0.01698  	-0.00585  	-3.02442  	0.06147  	-0.08576  	-79.95964  	-0.06483  	-1.72601  	5.01230  	-18892.73567  	-11491.99655  	Inf  	-Inf  	0.00399  	0.00002  	0.00420  	0.00396  	0.00405  	0.00000  	0.00000  
32.76903  	23.91158  	50.05519  	50.04451  	30.23383  	-1.18512  	-0.00200  	0.01703  	-0.00450  	-3.02442  	0.06202  	-0.08573  	-79.95314  	-0.05295  	-1.32861  	5.02539  	-18892.49214  	-11494.94181  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00396  	0.00405  	0.00000  	0.00000  
33.76902  	23.91132  	50.06825  	50.05810  	30.23246  	-1.18512  	-0.00156  	0.01655  	-0.00333  	-3.02442  	0.06098  	-0.08569  	-79.93905  	-0.05031  	-0.98151  	4.88409  	-18892.14413  	-11497.43455  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00397  	0.00405  	0.00000  	0.00000  
34.77012  	23.91043  	50.07971  	50.07218  	30.23143  	-1.18512  	-0.00160  	0.01637  	-0.00252  	-3.02442  	0.06051  	-0.08577  	-79.93727  	-0.03735  	-0.74420  	4.83119  	-18891.73519  	-11499.82225  	Inf  	-Inf  	0.00400  	0.00002  	0.00419  	0.00397  	0.00405  	0.00000  	0.00000  
35.76997  	23.91159  	50.09360  	50.08637  	30.22896  	-1.18512  	-0.00208  	0.01620  	-0.00317  	-3.02442  	0.06053  	-0.08572  	-79.89141  	-0.03583  	-0.93552  	4.78124  	-18891.45572  	-11502.44814  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00396  	0.00405  	0.00000  	0.00000  
36.77235  	23.91253  	50.10664  	50.09979  	30.22445  	-1.18512  	-0.00171  	0.01754  	-0.00154  	-3.02442  	0.06017  	-0.08568  	-79.82251  	-0.03396  	-0.45325  	5.17634  	-18890.69112  	-11504.92297  	Inf  	-Inf  	0.00400  	0.00003  	0.00419  	0.00397  	0.00406  	0.00000  	0.00000  
37.77313  	23.91323  	50.11925  	50.11289  	30.22105  	-1.18512  	-0.00193  	0.01608  	-0.00245  	-3.02442  	0.06061  	-0.08577  	-79.77061  	-0.03156  	-0.72394  	4.74605  	-18890.11596  	-11507.32683  	Inf  	-Inf  	0.00400  	0.00002  	0.00419  	0.00396  	0.00405  	0.00000  	0.00000  
38.77278  	23.91367  	50.13072  	50.12546  	30.21813  	-1.18512  	-0.00205  	0.01650  	-0.00383  	-3.02442  	0.06052  	-0.08570  	-79.72812  	-0.02608  	-1.12963  	4.87034  	-18889.58569  	-11509.57532  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00396  	0.00405  	0.00000  	0.00000  
39.77277  	23.91332  	50.14184  	50.13910  	30.21410  	-1.18512  	-0.00202  	0.01635  	-0.00418  	-3.02442  	0.06022  	-0.08576  	-79.68165  	-0.01357  	-1.23332  	4.82633  	-18888.64927  	-11511.89209  	Inf  	-Inf  	0.00399  	0.00002  	0.00419  	0.00396  	0.00405  	0.00000  	0.00000  
40.77322  	23.91390  	50.15344  	50.15180  	30.20979  	-1.18512  	-0.00223  	0.01607  	-0.00572  	-3.02442  	0.06134  	-0.08565  	-79.61965  	-0.00811  	-1.68711  	4.74146  	-18887.85098  	-11514.16473  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00396  	0.00405  	0.00000  	0.00000  
41.77368  	23.91361  	50.16350  	50.16228  	30.20484  	-1.18512  	-0.00156  	0.01587  	-0.00485  	-3.02442  	0.06077  	-0.08575  	-79.56084  	-0.00606  	-1.43164  	4.68504  	-18886.73050  	-11516.08633  	Inf  	-Inf  	0.00399  	0.00002  	0.00419  	0.00397  	0.00405  	0.00000  	0.00000  
42.77400  	23.91460  	50.17355  	50.17252  	30.20047  	-1.18512  	-0.00210  	0.01614  	-0.00515  	-3.02442  	0.05965  	-0.08565  	-79.49304  	-0.00510  	-1.51936  	4.76373  	-18886.00923  	-11517.98454  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00396  	0.00405  	0.00000  	0.00000  
43.77463  	23.91544  	50.18352  	50.18316  	30.19546  	-1.18512  	-0.00129  	0.01761  	-0.00440  	-3.02442  	0.06088  	-0.08573  	-79.41904  	-0.00177  	-1.29889  	5.19617  	-18885.11614  	-11519.91329  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00398  	0.00406  	0.00000  	0.00000  
44.77649  	23.91613  	50.19558  	50.19384  	30.18967  	-1.18512  	-0.00129  	0.01769  	-0.00279  	-3.02442  	0.06064  	-0.08573  	-79.33712  	-0.00862  	-0.82288  	5.22164  	-18884.02874  	-11522.04055  	Inf  	-Inf  	0.00400  	0.00003  	0.00419  	0.00398  	0.00406  	0.00000  	0.00000  
45.77583  	23.91654  	50.20413  	50.20369  	30.18406  	-1.18512  	-0.00188  	0.01692  	-0.00146  	-3.02442  	0.06067  	-0.08569  	-79.26094  	-0.00218  	-0.43089  	4.99311  	-18882.91506  	-11523.76262  	Inf  	-Inf  	0.00400  	0.00003  	0.00419  	0.00396  	0.00405  	0.00000  	0.00000  
46.77625  	23.91669  	50.21258  	50.21276  	30.17707  	-1.18512  	-0.00098  	0.01821  	-0.00461  	-3.02442  	0.06054  	-0.08563  	-79.17064  	-0.00093  	-1.36034  	5.37506  	-18881.45486  	-11525.40225  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00398  	0.00406  	0.00000  	0.00000  
47.77582  	23.91721  	50.22187  	50.22126  	30.17146  	-1.18512  	-0.00153  	0.01722  	-0.00627  	-3.02442  	0.06184  	-0.08569  	-79.09318  	-0.00299  	-1.85104  	5.08301  	-18880.36709  	-11527.06667  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00397  	0.00405  	0.00000  	0.00000  
48.77622  	23.91799  	50.22943  	50.23089  	30.16524  	-1.18512  	-0.00102  	0.01782  	-0.00033  	-3.02442  	0.06134  	-0.08571  	-79.00468  	-0.00722  	-0.09740  	5.25907  	-18879.20362  	-11528.67510  	Inf  	-Inf  	0.00400  	0.00003  	0.00420  	0.00398  	0.00406  	0.00000  	0.00000  
49.77655  	23.91721  	50.23801  	50.23921  	30.15889  	-1.18512  	-0.00137  	0.01662  	-0.00468  	-3.02442  	0.06146  	-0.08577  	-78.93412  	-0.00594  	-1.38091  	4.90584  	-18877.68144  	-11530.25688  	Inf  	-Inf  	0.00399  	0.00002  	0.00420  	0.00397  	0.00405  	0.00000  	0.00000  
50.77688  	23.91892  	50.24477  	50.24751  	30.15277  	-1.18512  	-0.00113  	0.01713  	-0.00667  	-3.02442  	0.05972  	-0.08568  	-78.83519  	-0.01359  	-1.96943  	5.05474  	-18876.73791  	-11531.66723  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00398  	0.00405  	0.00000  	0.00000  
51.77823  	23.91879  	50.25344  	50.25586  	30.14616  	-1.18512  	-0.00160  	0.01693  	-0.00502  	-3.02442  	0.06124  	-0.08572  	-78.75321  	-0.01198  	-1.48058  	4.99530  	-18875.29855  	-11533.25997  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00397  	0.00405  	0.00000  	0.00000  
52.77899  	23.91898  	50.26103  	50.26385  	30.13881  	-1.18512  	-0.00191  	0.01616  	-0.00616  	-3.02442  	0.06123  	-0.08572  	-78.65780  	-0.01396  	-1.81767  	4.76858  	-18873.76941  	-11534.71820  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00396  	0.00405  	0.00000  	0.00000  
53.78007  	23.91976  	50.26788  	50.27084  	30.13226  	-1.18512  	-0.00221  	0.01605  	-0.00190  	-3.02442  	0.06134  	-0.08572  	-78.56527  	-0.01466  	-0.56191  	4.73644  	-18872.53583  	-11536.01343  	Inf  	-Inf  	0.00400  	0.00003  	0.00420  	0.00396  	0.00405  	0.00000  	0.00000  
54.78005  	23.91976  	50.27434  	50.27745  	30.12519  	-1.18512  	-0.00197  	0.01699  	-0.00362  	-3.02442  	0.05927  	-0.08567  	-78.47576  	-0.01543  	-1.06821  	5.01543  	-18871.02370  	-11537.23732  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00396  	0.00405  	0.00000  	0.00000  
55.78006  	23.92065  	50.28032  	50.28424  	30.11806  	-1.18512  	-0.00155  	0.01710  	-0.00251  	-3.02442  	0.06162  	-0.08571  	-78.37440  	-0.01945  	-0.73986  	5.04746  	-18869.69305  	-11538.43254  	Inf  	-Inf  	0.00400  	0.00003  	0.00420  	0.00397  	0.00405  	0.00000  	0.00000  
56.78107  	23.92156  	50.28823  	50.29156  	30.11010  	-1.18512  	-0.00236  	0.01653  	-0.00316  	-3.02442  	0.05954  	-0.08570  	-78.26224  	-0.01651  	-0.93254  	4.87725  	-18868.18510  	-11539.85874  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00395  	0.00405  	0.00000  	0.00000  
57.78114  	23.92189  	50.29417  	50.29732  	30.10311  	-1.18512  	-0.00134  	0.01712  	-0.00576  	-3.02442  	0.06091  	-0.08573  	-78.16953  	-0.01563  	-1.70078  	5.05228  	-18866.76310  	-11540.95428  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00397  	0.00405  	0.00000  	0.00000  
58.78113  	23.92226  	50.29975  	50.30287  	30.09511  	-1.18512  	-0.00157  	0.01715  	-0.00646  	-3.02442  	0.05923  	-0.08568  	-78.06373  	-0.01550  	-1.90609  	5.06026  	-18865.13341  	-11541.99590  	Inf  	-Inf  	0.00399  	0.00003  	0.00419  	0.00397  	0.00405  	0.00000  	0.00000  
59.78104  	23.92309  	50.30627  	50.30924  	30.08699  	-1.18512  	-0.00154  	0.01653  	-0.00297  	-3.02442  	0.06071  	-0.08573  	-77.95057  	-0.01471  	-0.87535  	4.87943  	-18863.57436  	-11543.20221  	Inf  	-Inf  	0.00400  	0.00003  	0.00419  	0.00397  	0.00405  	0.00000  	0.00000  
60.78102  	23.92268  	50.31102  	50.31546  	30.07907  	-1.18512  	-0.00208  	0.01676  	-0.00500  	-3.02442  	0.06151  	-0.08568  	-77.85572  	-0.02199  	-1.47472  	4.94760  	-18861.79590  	-11544.22915  	Inf  	-Inf  	0.00399  	0.00003  	0.00420  	0.00396  	0.00405  	0.00000  	0.00000  
61.78252  	23.92314  	50.31692  	50.32010  	30.07162  	-1.18512  	-0.00155  	0.01709  	-0.00292  	-3.02442  	0.06144  	-0.08569  	-77.75548  	-0.01574  	-0.86038  	5.04273  	-18860.30312  	-11545.21701  	Inf  	-Inf  	0.00400  	0.00003  	0.00420  	0.00397  	0.00405  	0.00000  	0.00000  
62.78207  	23.92325  	50.32229  	50.32559  	30.06312  	-1.18512  	-0.00213  	0.01551  	-0.00597  	-3.02442  	0.06146  	-0.08576  	-77.64671  	-0.01640  	-1.76288  	4.57668  	-18858.51095  	-11546.23352  	Inf  	-Inf  	0.00399  	0.00002  	0.00420  	0.00396  	0.00405  	0.00000  	0.00000  
63.78232  	23.92457  	50.32770  	50.33186  	30.05565  	-1.18512  	-0.00147  	0.03658  	0.01333  	-3.02442  	0.06122  	-0.08570  	-77.53555  	-0.02060  	3.93546  	10.79589  	-18857.19815  	-11547.32723  	Inf  	-Inf  	0.00402  	0.00003  	0.00420  	0.00397  	0.00414  	0.00000  	0.00000  
64.78347  	23.92610  	50.33274  	50.33785  	30.06479  	-1.18512  	-0.00170  	0.10010  	0.07990  	-3.02442  	0.05947  	-0.08570  	-77.63174  	-0.02529  	23.58087  	29.54255  	-18859.47706  	-11548.35985  	Inf  	-Inf  	0.00413  	0.00003  	0.00419  	0.00397  	0.00444  	0.00000  	0.00000  
65.78355  	23.93331  	50.33714  	50.34188  	30.18851  	-1.18512  	0.00301  	0.11788  	0.09603  	-3.02442  	0.06021  	-0.08570  	-79.10516  	-0.02350  	28.34174  	34.79187  	-18887.44992  	-11549.14970  	Inf  	-Inf  	0.00415  	0.00003  	0.00419  	0.00406  	0.00452  	0.00000  	0.00000  
66.78331  	23.94490  	50.34168  	50.34459  	30.44676  	-1.18512  	0.00861  	0.14101  	0.12096  	-3.02442  	0.06099  	-0.08567  	-82.22461  	-0.01444  	35.69894  	41.61882  	-18945.15381  	-11549.82830  	Inf  	-Inf  	0.00419  	0.00003  	0.00420  	0.00417  	0.00462  	0.00000  	0.00000  
67.78355  	23.95882  	50.34627  	50.33798  	30.80514  	-1.18512  	0.00969  	0.20178  	0.18624  	-3.02442  	0.06060  	-0.08574  	-86.58065  	-0.04109  	54.96611  	59.55247  	-19024.87177  	-11549.63860  	Inf  	-Inf  	0.00430  	0.00003  	0.00419  	0.00419  	0.00490  	0.00000  	0.00000  
68.78411  	23.97593  	50.35058  	50.31939  	31.20440  	-1.18512  	0.01204  	0.30037  	0.28422  	-3.02442  	0.05957  	-0.08569  	-91.41345  	-0.15458  	83.88406  	88.65230  	-19114.16282  	-11548.30187  	Inf  	-Inf  	0.00445  	0.00003  	0.00419  	0.00423  	0.00536  	0.00000  	0.00000  
69.78469  	24.00149  	50.35511  	50.29968  	31.56677  	-1.18512  	0.01579  	0.37402  	0.36138  	-3.02442  	0.06113  	-0.08573  	-95.67293  	-0.27479  	106.65638  	110.38829  	-19197.48949  	-11546.88078  	Inf  	-Inf  	0.00458  	0.00003  	0.00420  	0.00430  	0.00570  	0.00000  	0.00000  
70.78483  	24.03246  	50.36008  	50.27812  	31.89944  	-1.18512  	0.01847  	0.55027  	0.54422  	-3.02442  	0.06093  	-0.08572  	-99.48825  	-0.40631  	160.62128  	162.40712  	-19275.71424  	-11545.32680  	Inf  	-Inf  	0.00487  	0.00003  	0.00419  	0.00435  	0.00651  	0.00000  	0.00000  
71.78472  	24.07058  	50.36329  	50.25690  	32.20183  	-1.18512  	0.02334  	0.71995  	0.72389  	-3.02442  	0.05921  	-0.08571  	-102.83026  	-0.52742  	213.64690  	212.48384  	-19349.05941  	-11543.64000  	Inf  	-Inf  	0.00516  	0.00003  	0.00419  	0.00445  	0.00729  	0.00000  	0.00000  
72.78605  	24.12667  	50.36565  	50.23675  	32.42646  	-1.18512  	0.02884  	1.05138  	1.06976  	-3.02442  	0.06064  	-0.08568  	-104.96170  	-0.63903  	315.72748  	310.30379  	-19409.59769  	-11541.97521  	Inf  	-Inf  	0.00571  	0.00003  	0.00419  	0.00455  	0.00882  	0.00000  	0.00000  
73.78622  	24.19286  	50.36553  	50.21657  	32.53920  	-1.18512  	0.03849  	1.26265  	1.29186  	-3.02442  	0.06219  	-0.08567  	-105.55031  	-0.73846  	381.27730  	372.65724  	-19448.21631  	-11540.07541  	Inf  	-Inf  	0.00607  	0.00003  	0.00420  	0.00474  	0.00979  	0.00000  	0.00000  
74.78623  	24.27527  	50.36551  	50.19824  	32.54189  	-1.18512  	0.04564  	1.35086  	1.38457  	-3.02442  	0.06297  	-0.08576  	-104.54219  	-0.82925  	408.64025  	398.69274  	-19466.59291  	-11538.35672  	Inf  	-Inf  	0.00622  	0.00002  	0.00420  	0.00488  	0.01020  	0.00000  	0.00000  
