01/21/2025 09:29:24Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
161,15771  	1327,82048  	1327,75450  	1230,05044  	25,80398  	0,04806  	0,02615  	-9505,02060  	0,02348  	0,05826  	0,21520  	0,21307  	529548464,41332  	552309,73679  	6,92992  	-2805301,21928  	0,08400  	0,00441  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	-147,23135  	0,00399  	0,00408  
162,15766  	-149,53409  	1327,75450  	1327,82053  	25,80314  	0,05094  	0,02637  	79545,06298  	0,02375  	0,05791  	0,21702  	0,21490  	89731884,72083  	0,03068  	7,01091  	23476841,50331  	29,71143  	0,00399  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1232,17876  	0,00400  	0,00408  
163,15701  	1236,19134  	1327,75450  	1327,82053  	25,80695  	0,04908  	0,02611  	85706,53851  	0,02225  	0,05733  	0,21491  	0,21279  	613272719,33077  	239,96034  	6,56710  	25295332,54600  	0,11309  	0,00385  	-Inf  	-Inf  	0,00405  	0,00410  	0,00396  	0,00450  	1327,62170  	0,00400  	0,00408  
164,15822  	1327,82048  	-153,19594  	-153,19209  	25,80807  	0,04966  	0,02635  	-9890,57466  	0,02320  	0,05862  	0,21685  	0,21473  	13633,51167  	22,51079  	6,84628  	-2919093,21449  	0,08453  	3,67535  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	-153,20369  	0,00400  	0,00408  
165,15754  	1327,82048  	1238,12604  	-244,98909  	25,80813  	0,04763  	0,02625  	79920,91483  	0,02296  	0,05862  	0,21603  	0,21391  	1128766,17850  	8308605,02607  	6,77588  	23587770,00235  	0,08452  	0,28012  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	1238,00081  	0,00399  	0,00408  
166,15855  	1327,82048  	1327,75450  	-244,98909  	25,80753  	0,04994  	0,02638  	-10135,21794  	0,02338  	0,05869  	0,21715  	0,21503  	2031539,98910  	9237934,43917  	6,90106  	-2991296,96188  	0,08463  	0,19723  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	-156,99328  	0,00400  	0,00408  
167,15942  	1327,82048  	1327,75450  	-244,98909  	25,80601  	0,05277  	0,02627  	-15815,93170  	0,02340  	0,05745  	0,21619  	0,21407  	1988626,93590  	9762348,48534  	6,90754  	-4667896,50935  	0,08284  	0,20843  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	-244,98909  	0,00401  	0,00408  
168,16142  	1327,82048  	-161,70031  	1244,52826  	25,81130  	0,04474  	0,02635  	-15815,93170  	0,02353  	0,05852  	0,21689  	0,21477  	2026363,94351  	7399861,51920  	6,94464  	-4667896,50935  	0,08438  	0,17664  	Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00451  	-244,98909  	0,00398  	0,00408  
169,16146  	1327,82048  	1247,01237  	-164,24357  	25,80921  	0,04600  	0,02673  	-15815,93170  	0,02391  	0,05719  	0,22001  	0,21789  	1979592,38993  	7635838,73835  	7,05655  	-4667896,50935  	0,08246  	0,18168  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	-244,98909  	0,00399  	0,00408  
170,16115  	1327,82048  	1327,75450  	-244,98909  	25,81132  	0,05144  	0,02654  	80696,33868  	0,02420  	0,05752  	0,21844  	0,21632  	1990987,08001  	9515902,43679  	7,14180  	23816627,73548  	0,08294  	0,20316  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00451  	1250,01234  	0,00400  	0,00408  
171,16355  	1327,82048  	-170,12649  	1252,95479  	25,81594  	0,04886  	0,02647  	-10983,46212  	0,02312  	0,05777  	0,21790  	0,21578  	2000287,64051  	8179160,57348  	6,82404  	-3241646,80631  	0,08329  	0,19293  	Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00451  	-170,13282  	0,00400  	0,00408  
172,16382  	1327,82048  	-244,98909  	1327,82053  	25,81677  	0,04826  	0,02618  	-15815,93170  	0,02351  	0,05737  	0,21546  	0,21334  	1986655,88569  	8928942,81616  	6,93809  	-4667896,50935  	0,08272  	0,19056  	NaN  	NaN  	0,00405  	0,00411  	0,00396  	0,00450  	-244,98909  	0,00399  	0,00408  
173,16416  	1327,82048  	-244,98909  	-175,26790  	25,81725  	0,05175  	0,02614  	81206,14147  	0,02362  	0,05801  	0,21511  	0,21299  	57084,36607  	424413,98474  	6,97198  	23967090,36343  	0,08364  	1,58625  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	1257,90932  	0,00401  	0,00408  
174,16388  	1327,82048  	-244,98909  	1261,78894  	25,81984  	0,05176  	0,02627  	85706,53851  	0,02305  	0,05844  	0,21623  	0,21410  	1321103,58369  	9174373,05804  	6,80311  	25295332,54600  	0,08426  	0,27298  	Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00401  	0,00408  
175,16584  	1327,82048  	-244,98909  	1327,82053  	25,82041  	0,04641  	0,02646  	-11672,98633  	0,02314  	0,05811  	0,21775  	0,21563  	2012218,43414  	8585249,52277  	6,83077  	-3445152,21503  	0,08378  	0,18322  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00451  	-180,81373  	0,00399  	0,00408  
176,16690  	-181,82531  	1264,59337  	1327,82053  	25,82073  	0,04734  	0,02639  	-15815,93170  	0,02260  	0,05878  	0,21718  	0,21505  	92728661,28695  	45,86651  	6,67020  	-4667896,50935  	20,12822  	0,00411  	-Inf  	-Inf  	0,00406  	0,00410  	0,00396  	0,00451  	-244,98909  	0,00399  	0,00408  
177,16789  	1267,56920  	1327,75450  	1327,82053  	25,82013  	0,05069  	0,02620  	-15815,93170  	0,02388  	0,05845  	0,21563  	0,21351  	641451588,38276  	291,61043  	7,04743  	-4667896,50935  	0,10327  	0,00397  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00450  	-244,98909  	0,00400  	0,00408  
178,16852  	1327,82048  	1327,75450  	-189,63726  	25,81418  	0,05072  	0,02638  	82133,66213  	0,02316  	0,05781  	0,21713  	0,21500  	2798637,66773  	9052190,51572  	6,83521  	24240837,78220  	0,08336  	0,15955  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1272,27687  	0,00400  	0,00408  
179,16856  	-191,27420  	1327,75450  	1274,10564  	25,80544  	0,04918  	0,02630  	-12348,71732  	0,02266  	0,05723  	0,21644  	0,21432  	96570112,80348  	47,59260  	6,68903  	-3644586,70937  	17,50703  	0,00420  	-Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00450  	-191,28099  	0,00400  	0,00408  
180,17082  	1277,56094  	1327,75450  	1327,82053  	25,80254  	0,04441  	0,02629  	82462,36131  	0,02327  	0,05801  	0,21637  	0,21425  	641762587,00240  	268,77988  	6,86799  	24337849,69222  	0,09904  	0,00348  	-Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00450  	1277,36851  	0,00398  	0,00408  
181,17052  	1327,82048  	1327,75450  	-198,22225  	25,80016  	0,04944  	0,02627  	-12797,20329  	0,02343  	0,05700  	0,21620  	0,21407  	2622478,26049  	8873357,44831  	6,91379  	-3776952,36062  	0,08219  	0,16098  	NaN  	NaN  	0,00405  	0,00411  	0,00396  	0,00450  	-198,22816  	0,00400  	0,00408  
182,17122  	-202,81249  	-202,81426  	1285,64393  	25,80454  	0,04588  	0,02629  	82984,10285  	0,02318  	0,05747  	0,21638  	0,21426  	349457,20196  	1506,53075  	6,84086  	24491835,90933  	15,37361  	0,18116  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	1285,45043  	0,00399  	0,00408  
183,17096  	-244,98909  	1285,91952  	-203,15235  	25,80804  	0,05083  	0,02640  	-13115,43399  	0,02354  	0,05785  	0,21731  	0,21519  	416510,81458  	3467,23263  	6,94802  	-3870874,61647  	9,76557  	0,20073  	-Inf  	-Inf  	0,00405  	0,00411  	0,00395  	0,00451  	-203,15764  	0,00400  	0,00408  
184,17253  	-244,98909  	1327,75450  	1287,26638  	25,81074  	0,04977  	0,02627  	-15815,93170  	0,02388  	0,05819  	0,21625  	0,21412  	126431629,40491  	92,31910  	7,04870  	-4667896,50935  	9,82270  	0,00416  	-Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00450  	-244,98909  	0,00400  	0,00408  
185,17384  	-244,98909  	1327,75450  	1327,82053  	25,80881  	0,04466  	0,02655  	83233,34734  	0,02325  	0,05795  	0,21851  	0,21639  	138687764,20966  	0,13509  	6,86176  	24565397,65288  	9,78206  	0,00350  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1289,31129  	0,00398  	0,00408  
186,17466  	-244,98909  	-210,38181  	1327,82053  	25,80460  	0,04752  	0,02648  	85706,53851  	0,02340  	0,05718  	0,21796  	0,21584  	508969,44228  	3348,89935  	6,90499  	25295332,54600  	9,65068  	0,16250  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
187,17889  	1294,20941  	-244,98909  	-211,37802  	25,80466  	0,04823  	0,02629  	85706,53851  	0,02385  	0,05762  	0,21637  	0,21425  	81968,46956  	161553,16226  	7,03931  	25295332,54600  	0,09293  	1,15746  	Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00450  	1327,62170  	0,00399  	0,00408  
188,17995  	1327,82048  	-244,98909  	1297,69489  	25,80961  	0,04659  	0,02633  	85706,53851  	0,02338  	0,05779  	0,21670  	0,21458  	1653532,56150  	8453162,23765  	6,90162  	25295332,54600  	0,08332  	0,20936  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
189,17949  	-219,91940  	-244,98909  	1327,82053  	25,80878  	0,04979  	0,02655  	85706,53851  	0,02340  	0,05834  	0,21854  	0,21642  	381256,83224  	2330,14995  	6,90647  	25295332,54600  	12,87585  	0,19660  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
190,17903  	-244,98909  	-244,98909  	-227,05547  	25,81094  	0,04560  	0,02637  	85706,53851  	0,02279  	0,05755  	0,21700  	0,21487  	20588,83102  	37,46369  	6,72763  	25295332,54600  	9,71455  	0,98842  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
191,18144  	1310,84432  	-244,98909  	-244,98909  	25,81424  	0,04963  	0,02643  	85706,53851  	0,02300  	0,05786  	0,21750  	0,21538  	117817,23074  	0,00000  	6,78920  	25295332,54600  	0,08825  	0,96035  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
192,18336  	-230,21945  	1312,98548  	1313,05089  	25,81334  	0,04676  	0,02623  	-14862,57384  	0,02324  	0,05866  	0,21590  	0,21378  	123722319,62806  	0,10881  	6,85793  	-4386523,52921  	11,57481  	0,00384  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	-230,22132  	0,00399  	0,00408  
193,18383  	-244,98909  	-233,05771  	-233,05721  	25,81349  	0,04942  	0,02638  	84936,35407  	0,02294  	0,05864  	0,21713  	0,21501  	19729,09816  	0,00113  	6,77162  	25068021,16566  	9,89839  	1,11298  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1315,69133  	0,00400  	0,00408  
194,18422  	-244,98909  	1319,90491  	1319,97061  	25,81239  	0,05104  	0,02656  	85706,53851  	0,02372  	0,05822  	0,21857  	0,21644  	134232038,54589  	0,15363  	7,00187  	25295332,54600  	9,82719  	0,00410  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
195,18418  	1324,04725  	-241,21601  	-241,21586  	25,81380  	0,04493  	0,02630  	-15572,37520  	0,02333  	0,05839  	0,21649  	0,21437  	111342,91382  	0,82203  	6,88424  	-4596013,51281  	0,08524  	0,91162  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	-241,21633  	0,00398  	0,00408  
196,18535  	1326,87774  	-244,04639  	-244,04635  	25,81333  	0,05097  	0,02632  	85523,98062  	0,02353  	0,05795  	0,21666  	0,21454  	117245,11555  	0,23624  	6,94410  	25241452,61363  	0,08382  	0,99803  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1324,79383  	0,00400  	0,00408  
197,18595  	-240,27820  	1323,04380  	1327,82053  	25,80811  	0,04954  	0,02632  	-15511,85082  	0,02291  	0,05762  	0,21658  	0,21446  	133983683,18425  	10,00654  	6,76265  	-4578150,41593  	10,21595  	0,00391  	-Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00451  	-240,27879  	0,00400  	0,00408  
198,18769  	1327,82048  	-239,95329  	1322,78452  	25,80212  	0,05065  	0,02622  	85706,53851  	0,02398  	0,05783  	0,21582  	0,21370  	2002558,56679  	9309065,75748  	7,07656  	25295332,54600  	0,08339  	0,19997  	Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00450  	1327,62170  	0,00400  	0,00408  
199,19014  	1327,82048  	1317,08970  	-234,32385  	25,79537  	0,05329  	0,02620  	85706,53851  	0,02373  	0,05793  	0,21565  	0,21353  	2005275,63307  	9722965,56382  	7,00258  	25295332,54600  	0,08353  	0,21045  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00401  	0,00408  
200,19002  	1327,82048  	-232,10033  	1314,93123  	25,79648  	0,04928  	0,02624  	85706,53851  	0,02332  	0,05695  	0,21597  	0,21384  	1972252,88086  	8966375,07478  	6,88162  	25295332,54600  	0,08213  	0,19457  	Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00400  	0,00408  
201,19179  	1327,82048  	1327,75450  	-228,96566  	25,79889  	0,04424  	0,02642  	85706,53851  	0,02362  	0,05802  	0,21748  	0,21535  	2217356,23133  	8099402,50332  	6,97123  	25295332,54600  	0,08366  	0,16335  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00398  	0,00408  
202,19100  	1327,82048  	1327,75450  	1327,82053  	25,80502  	0,05143  	0,02636  	85706,53851  	0,02323  	0,05818  	0,21693  	0,21481  	669409136,81694  	399,45173  	6,85503  	25295332,54600  	0,08389  	0,00403  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00451  	1327,62170  	0,00400  	0,00408  
203,19254  	1305,51781  	1327,75450  	1305,51786  	25,80826  	0,04600  	0,02645  	85706,53851  	0,02336  	0,05809  	0,21770  	0,21557  	623025042,28409  	107834,36676  	6,89351  	25295332,54600  	0,09019  	0,00374  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
204,19299  	-220,46797  	1303,23441  	-220,46797  	25,80639  	0,04675  	0,02640  	85706,53851  	0,02293  	0,05788  	0,21729  	0,21517  	378935,34770  	2139,88461  	6,76800  	25295332,54600  	12,69702  	0,18463  	-Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
205,19357  	1327,82048  	-216,41659  	1299,24683  	25,80624  	0,05008  	0,02634  	83862,14945  	0,02307  	0,05778  	0,21679  	0,21467  	2000986,72153  	8926962,56507  	6,80859  	24750981,60888  	0,08332  	0,19772  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1299,05161  	0,00400  	0,00408  
206,19609  	1327,82048  	1327,75450  	-244,98909  	25,80620  	0,05141  	0,02630  	-13926,85813  	0,02417  	0,05751  	0,21649  	0,21436  	1990607,31836  	9510043,59031  	7,13288  	-4110357,43329  	0,08292  	0,20304  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	-215,72682  	0,00400  	0,00408  
207,19704  	1327,82048  	1327,75450  	-209,86353  	25,80420  	0,05076  	0,02639  	85706,53851  	0,02438  	0,05832  	0,21718  	0,21506  	2503169,11839  	9180630,28672  	7,19589  	25295332,54600  	0,08410  	0,17328  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
208,19706  	1290,41006  	1327,75450  	1290,41011  	25,79786  	0,05002  	0,02628  	85706,53851  	0,02349  	0,05768  	0,21630  	0,21418  	589678913,85474  	182651,48643  	6,93205  	25295332,54600  	0,09425  	0,00416  	-Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00400  	0,00408  
209,19685  	-244,98909  	1327,75450  	-205,37805  	25,79695  	0,04621  	0,02642  	85706,53851  	0,02304  	0,05831  	0,21744  	0,21532  	534683,95848  	3246,33812  	6,80077  	25295332,54600  	9,84178  	0,15488  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
210,19818  	-244,98909  	1327,75450  	1285,70293  	25,79761  	0,05107  	0,02635  	82987,91121  	0,02363  	0,05870  	0,21684  	0,21472  	127042342,58427  	98,39625  	6,97477  	24492959,90543  	9,90644  	0,00428  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1285,50942  	0,00400  	0,00408  
211,20041  	-199,74647  	1327,75450  	-199,74646  	25,79921  	0,04959  	0,02619  	-12895,58897  	0,02360  	0,05788  	0,21552  	0,21340  	457154,72639  	1583,79869  	6,96510  	-3805989,80060  	16,03709  	0,16246  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	-199,75218  	0,00400  	0,00408  
212,20146  	1327,82048  	1327,75450  	1327,82053  	25,80151  	0,05222  	0,02634  	85706,53851  	0,02368  	0,05783  	0,21682  	0,21469  	665434455,41717  	405,55460  	6,98819  	25295332,54600  	0,08339  	0,00409  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00401  	0,00408  
213,20142  	1276,29416  	1276,23034  	1327,82053  	25,80152  	0,05157  	0,02630  	82380,59262  	0,02375  	0,05850  	0,21646  	0,21434  	571622035,50398  	242281,52708  	7,00823  	24313716,57215  	0,10030  	0,00439  	-Inf  	-Inf  	0,00405  	0,00411  	0,00396  	0,00450  	1276,10189  	0,00401  	0,00408  
214,20138  	-190,01771  	-244,98909  	1327,82053  	25,80183  	0,04719  	0,02625  	-12267,61289  	0,02335  	0,05767  	0,21603  	0,21390  	331001,21552  	1310,05391  	6,89213  	-3620649,63803  	17,90240  	0,18634  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	-190,02466  	0,00399  	0,00408  
215,20139  	1327,82048  	-188,98822  	1327,82053  	25,80197  	0,04906  	0,02622  	82091,61558  	0,02396  	0,05833  	0,21581  	0,21369  	2835681,48382  	8751756,53627  	7,07113  	24228428,21076  	0,08411  	0,15388  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00450  	1271,62556  	0,00400  	0,00408  
216,20325  	1270,26716  	1270,20359  	1327,82053  	25,80153  	0,04845  	0,02647  	-12100,95229  	0,02392  	0,05800  	0,21790  	0,21578  	555836309,88701  	246540,30482  	7,06014  	-3571461,61290  	0,10153  	0,00417  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	-187,44304  	0,00400  	0,00408  
217,20510  	-244,98909  	-183,75007  	1327,82053  	25,80213  	0,04827  	0,02621  	81753,48705  	0,02327  	0,05788  	0,21575  	0,21363  	603475,52236  	3343,26693  	6,86910  	24128633,33158  	9,76922  	0,14830  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	1266,38785  	0,00399  	0,00408  
218,20523  	-179,67777  	1327,75450  	1262,50921  	25,80180  	0,04657  	0,02630  	-11600,18529  	0,02390  	0,05897  	0,21643  	0,21431  	91582465,68969  	44,89853  	7,05518  	-3423665,79593  	20,72036  	0,00405  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	-179,68603  	0,00399  	0,00408  
219,20443  	1260,23022  	1327,75450  	-244,98909  	25,80125  	0,04924  	0,02615  	85706,53851  	0,02423  	0,05782  	0,21521  	0,21309  	1897435,81007  	6496882,14200  	7,15009  	25295332,54600  	0,10479  	0,19448  	NaN  	NaN  	0,00405  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00400  	0,00408  
220,20801  	-176,10003  	1327,75450  	-244,98909  	25,80248  	0,04733  	0,02630  	85706,53851  	0,02334  	0,05867  	0,21648  	0,21436  	314916,10142  	1035,40134  	6,88955  	25295332,54600  	21,53103  	0,18692  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
221,21035  	1327,82048  	1327,75450  	-244,98909  	25,80317  	0,04842  	0,02629  	85706,53851  	0,02365  	0,05861  	0,21641  	0,21429  	2028686,63902  	8956265,85571  	6,97948  	25295332,54600  	0,08451  	0,19122  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	1327,62170  	0,00400  	0,00408  
222,21021  	1327,82048  	1249,65056  	-166,88187  	25,80484  	0,04589  	0,02611  	80664,83626  	0,02395  	0,05939  	0,21489  	0,21277  	2055881,00867  	7646288,74475  	7,06923  	23807330,14576  	0,08564  	0,18125  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	1249,52436  	0,00399  	0,00408  
223,21018  	1245,85097  	-163,02302  	1245,85102  	25,80521  	0,05049  	0,02632  	-15815,93170  	0,02387  	0,05750  	0,21665  	0,21453  	1865761,27009  	5539474,87991  	7,04372  	-4667896,50935  	0,10960  	0,19935  	NaN  	NaN  	0,00405  	0,00411  	0,00395  	0,00451  	-244,98909  	0,00400  	0,00408  
224,21076  	-244,98909  	1244,69702  	-161,92813  	25,80356  	0,04815  	0,02650  	-10454,47298  	0,02330  	0,05856  	0,21812  	0,21599  	421595,99546  	3103,35163  	6,87731  	-3085521,54023  	9,88439  	0,19018  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	-161,93863  	0,00399  	0,00408  
225,21210  	-160,68650  	-160,69003  	1327,82053  	25,80026  	0,04921  	0,02630  	80264,93411  	0,02283  	0,05858  	0,21644  	0,21431  	480731,71740  	792,00412  	6,73847  	23689303,46863  	26,04345  	0,13809  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	1243,32976  	0,00400  	0,00408  
226,21204  	1327,82048  	1239,22881  	1239,29113  	25,79167  	0,04634  	0,02620  	-10101,49326  	0,02330  	0,05817  	0,21565  	0,21353  	433666136,88241  	339,60680  	6,87740  	-2981343,49665  	0,08387  	0,00486  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	-156,47088  	0,00399  	0,00408  
227,21330  	1327,82048  	-155,02816  	-155,02438  	25,78526  	0,04914  	0,02657  	85706,53851  	0,02351  	0,05834  	0,21867  	0,21655  	14290,39221  	21,82783  	6,93844  	25295332,54600  	0,08412  	3,52428  	Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
228,21400  	1327,82048  	1327,75450  	1327,82053  	25,78484  	0,05170  	0,02617  	85706,53851  	0,02352  	0,05817  	0,21542  	0,21330  	669332244,67029  	401,49027  	6,94217  	25295332,54600  	0,08388  	0,00405  	-Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00450  	1327,62170  	0,00401  	0,00408  
229,21419  	1327,82048  	1327,75450  	1327,82053  	25,78276  	0,04697  	0,02668  	85706,53851  	0,02288  	0,05808  	0,21960  	0,21747  	668249424,01014  	364,79803  	6,75361  	25295332,54600  	0,08375  	0,00368  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
230,21395  	1327,82048  	1327,75450  	1327,82053  	25,78082  	0,04905  	0,02636  	85706,53851  	0,02305  	0,05865  	0,21693  	0,21481  	674919830,94361  	380,89934  	6,80394  	25295332,54600  	0,08458  	0,00384  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00400  	0,00408  
231,21397  	1327,82048  	1327,75450  	1226,63278  	25,78534  	0,04766  	0,02642  	85706,53851  	0,02303  	0,05846  	0,21745  	0,21533  	526938203,12486  	566809,47755  	6,79754  	25295332,54600  	0,08430  	0,00440  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	1327,62170  	0,00399  	0,00408  
232,21634  	1225,86164  	1327,75450  	-143,03024  	25,79102  	0,04725  	0,02669  	85706,53851  	0,02412  	0,05856  	0,21965  	0,21752  	3417756,61781  	4872061,47708  	7,11906  	25295332,54600  	0,11986  	0,12390  	NaN  	NaN  	0,00406  	0,00411  	0,00395  	0,00451  	1327,62170  	0,00399  	0,00408  
233,21715  	-140,34462  	1327,75450  	1327,82053  	25,79196  	0,04963  	0,02634  	78951,89663  	0,02316  	0,05810  	0,21675  	0,21463  	85306002,89122  	0,02625  	6,83457  	23301775,04841  	33,63311  	0,00389  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	1222,99045  	0,00400  	0,00408  
234,21643  	1327,82048  	1327,75450  	1327,82053  	25,79050  	0,04723  	0,02629  	-15815,93170  	0,02331  	0,05714  	0,21634  	0,21422  	657436781,60657  	366,83579  	6,87889  	-4667896,50935  	0,08239  	0,00370  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	-244,98909  	0,00399  	0,00408  
235,21666  	1327,82048  	1216,89617  	1216,95755  	25,78841  	0,04601  	0,02654  	-15815,93170  	0,02378  	0,05793  	0,21847  	0,21634  	385125169,42763  	332,14843  	7,01806  	-4667896,50935  	0,08353  	0,00521  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00451  	-244,98909  	0,00399  	0,00408  
236,21866  	1215,52188  	-132,69520  	-132,69048  	25,78399  	0,05034  	0,02642  	-8567,22733  	0,02382  	0,05858  	0,21743  	0,21530  	6766,39379  	15,74611  	7,03166  	-2528521,95479  	0,12445  	5,38499  	Inf  	-Inf  	0,00406  	0,00411  	0,00395  	0,00451  	-132,70468  	0,00400  	0,00408  
237,22076  	-132,30832  	1327,75450  	1327,82053  	25,78346  	0,04844  	0,02600  	78433,16562  	0,02416  	0,05822  	0,21396  	0,21184  	81339173,12496  	0,02307  	7,13005  	23148677,35252  	37,52941  	0,00380  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	1214,95517  	0,00400  	0,00408  
238,22213  	1327,82048  	1208,65474  	1327,82053  	25,78060  	0,04918  	0,02630  	-8127,90088  	0,02343  	0,05811  	0,21648  	0,21436  	501127849,07196  	689279,09837  	6,91495  	-2398859,63389  	0,08380  	0,00468  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00451  	-125,89939  	0,00400  	0,00408  
239,22250  	1327,82048  	-120,72603  	1327,82053  	25,78317  	0,04524  	0,02608  	77685,21006  	0,02312  	0,05752  	0,21463  	0,21251  	4126443,19820  	7707033,67367  	6,82456  	22927926,57914  	0,08295  	0,10901  	NaN  	NaN  	0,00406  	0,00411  	0,00396  	0,00450  	1203,36913  	0,00398  	0,00408  
240,22245  	1201,12805  	1327,75450  	1201,12809  	25,78278  	0,04902  	0,02626  	-15815,93170  	0,02326  	0,05835  	0,21615  	0,21403  	445723793,92402  	381099,49005  	6,86505  	-4667896,50935  	0,13065  	0,00472  	-Inf  	-Inf  	0,00406  	0,00411  	0,00396  	0,00450  	-244,98909  	0,00400  	0,00408  
