11/19/2024 09:50:19Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
161,20772  	1259,66959  	1327,75450  	-244,98909  	26,03225  	0,04608  	0,00708  	85706,53851  	0,14085  	0,10275  	0,68067  	0,67821  	3369817,03434  	6068845,88775  	41,57090  	25295332,54600  	0,18645  	0,18198  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00399  	0,00414  
162,20866  	-180,52968  	-180,53239  	1263,36112  	26,03289  	0,04606  	0,00707  	-11655,17473  	0,13957  	0,10267  	0,67739  	0,67493  	564056,63331  	993,25790  	41,19275  	-3439895,31855  	35,80425  	0,18187  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	-180,53783  	0,00399  	0,00414  
163,21024  	-244,98909  	1265,20934  	1327,82053  	26,03338  	0,04537  	0,00707  	-15815,93170  	0,14106  	0,10263  	0,68171  	0,67925  	211627515,54529  	129,65408  	41,63192  	-4667896,50935  	17,36378  	0,00393  	-Inf  	-Inf  	0,00385  	0,00465  	0,00395  	0,00559  	-244,98909  	0,00399  	0,00414  
164,21071  	-244,98909  	1327,75450  	1327,82053  	26,03506  	0,05079  	0,00710  	-15815,93170  	0,14113  	0,10304  	0,67935  	0,67689  	246789082,66621  	0,15306  	41,65197  	-4667896,50935  	17,43319  	0,00398  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	-244,98909  	0,00400  	0,00414  
165,21096  	1270,09119  	1327,75450  	1327,82053  	26,03483  	0,04357  	0,00708  	-15815,93170  	0,13970  	0,10272  	0,67842  	0,67596  	1129322420,25783  	254,13556  	41,23152  	-4667896,50935  	0,17978  	0,00341  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	-244,98909  	0,00398  	0,00414  
166,21208  	1327,82048  	1327,75450  	-192,50973  	26,03405  	0,05352  	0,00706  	82319,07547  	0,14060  	0,10255  	0,68112  	0,67866  	4880179,18344  	9580292,57554  	41,49764  	24295560,46763  	0,14776  	0,17030  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1275,14897  	0,00401  	0,00414  
167,21299  	-195,30818  	1327,75450  	1278,13962  	26,03326  	0,04709  	0,00707  	85706,53851  	0,13920  	0,10259  	0,67637  	0,67392  	178233779,17296  	45,02687  	41,08327  	25295332,54600  	30,01183  	0,00400  	-Inf  	-Inf  	0,00385  	0,00465  	0,00395  	0,00557  	1327,62170  	0,00399  	0,00414  
168,21305  	1280,02619  	-197,19680  	1327,82053  	26,03324  	0,04757  	0,00711  	-12730,88263  	0,14016  	0,10318  	0,67878  	0,67632  	4601910,60704  	6740188,84016  	41,36549  	-3757378,55325  	0,17452  	0,15421  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	-197,20084  	0,00399  	0,00414  
169,21416  	1327,82048  	1281,84875  	1327,82053  	26,03232  	0,04699  	0,00707  	82743,26769  	0,14036  	0,10264  	0,68235  	0,67989  	1058336051,84818  	254359,35993  	41,42492  	24420756,08817  	0,14789  	0,00396  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00559  	1281,71983  	0,00399  	0,00414  
170,21519  	-200,98562  	-200,98747  	1327,82053  	26,03367  	0,04658  	0,00707  	85706,53851  	0,14004  	0,10266  	0,67998  	0,67752  	810479,23785  	1515,49838  	41,33269  	25295332,54600  	28,11777  	0,15334  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00399  	0,00414  
171,21750  	1286,35636  	-244,98909  	1327,82053  	26,03417  	0,04928  	0,00706  	85706,53851  	0,14000  	0,10244  	0,67779  	0,67534  	3433685,58813  	7435348,94664  	41,31912  	25295332,54600  	0,16956  	0,19459  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00400  	0,00414  
172,21727  	1327,82048  	1289,80794  	-207,04094  	26,03526  	0,04573  	0,00706  	85706,53851  	0,14044  	0,10246  	0,67871  	0,67626  	3546091,12505  	8059763,86428  	41,44982  	25295332,54600  	0,14763  	0,18060  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00414  
173,22146  	-212,89094  	-212,89228  	-244,98909  	26,03482  	0,04800  	0,00712  	85706,53851  	0,13988  	0,10341  	0,68021  	0,67775  	28159,55748  	40,37881  	41,28308  	25295332,54600  	24,73942  	1,14046  	Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00414  
174,22260  	1296,45212  	1296,38745  	1296,45217  	26,03528  	0,05243  	0,00710  	-13791,15168  	0,14026  	0,10312  	0,68112  	0,67866  	996248328,32540  	342,37527  	41,39477  	-4070305,18395  	0,16494  	0,00455  	-Inf  	-Inf  	0,00386  	0,00465  	0,00394  	0,00558  	-213,62469  	0,00401  	0,00414  
175,22200  	-219,24136  	1327,75450  	1327,82053  	26,03436  	0,04978  	0,00709  	84044,56156  	0,14016  	0,10294  	0,67883  	0,67637  	223134803,42005  	0,09627  	41,36777  	24804818,51475  	22,94803  	0,00390  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	1301,87722  	0,00400  	0,00414  
176,22420  	-244,98909  	1327,75450  	1327,82053  	26,03341  	0,04627  	0,00711  	-14415,20176  	0,14016  	0,10318  	0,68050  	0,67804  	247141643,30564  	0,13945  	41,36605  	-4254486,63036  	17,45790  	0,00363  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	-223,29140  	0,00399  	0,00414  
177,22532  	1307,74473  	1327,75450  	-224,91334  	26,03371  	0,04730  	0,00708  	-15815,93170  	0,14038  	0,10276  	0,67891  	0,67645  	3963146,68755  	7837076,70860  	41,43298  	-4667896,50935  	0,15825  	0,17175  	NaN  	NaN  	0,00385  	0,00465  	0,00395  	0,00558  	-244,98909  	0,00399  	0,00414  
178,22557  	1327,82048  	-230,51406  	1313,34489  	26,03496  	0,04452  	0,00707  	-15815,93170  	0,14016  	0,10267  	0,67990  	0,67744  	3554677,63640  	8092650,51951  	41,36552  	-4667896,50935  	0,14793  	0,17577  	Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	-244,98909  	0,00398  	0,00414  
179,22643  	1327,82048  	1313,92265  	1327,82053  	26,03466  	0,04173  	0,00703  	84813,67649  	0,14144  	0,10205  	0,67847  	0,67601  	1136189518,44787  	68289,02836  	41,74445  	25031814,24129  	0,14704  	0,00334  	-Inf  	-Inf  	0,00385  	0,00466  	0,00395  	0,00558  	1313,79102  	0,00397  	0,00413  
180,22635  	1327,82048  	-233,36706  	1327,82053  	26,03544  	0,04188  	0,00705  	85706,53851  	0,14079  	0,10232  	0,67828  	0,67582  	3807005,99406  	7698297,03147  	41,55252  	25295332,54600  	0,14742  	0,15746  	NaN  	NaN  	0,00386  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00397  	0,00414  
181,22830  	1327,82048  	-244,98909  	1327,82053  	26,03623  	0,04560  	0,00702  	85706,53851  	0,13968  	0,10196  	0,67948  	0,67702  	3530047,71641  	8444282,86961  	41,22444  	25295332,54600  	0,14690  	0,18003  	NaN  	NaN  	0,00386  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00399  	0,00413  
182,23155  	1327,82048  	1320,21588  	-237,45016  	26,03561  	0,04931  	0,00699  	85706,53851  	0,14079  	0,10153  	0,67904  	0,67658  	3513633,73856  	9043592,06234  	41,55313  	25295332,54600  	0,14628  	0,19473  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00400  	0,00413  
183,23278  	-240,91120  	1327,75450  	1323,74265  	26,03513  	0,04343  	0,00709  	-15451,47130  	0,14050  	0,10298  	0,67803  	0,67558  	240605961,75470  	7,41926  	41,46795  	-4560330,07077  	18,18150  	0,00343  	-Inf  	-Inf  	0,00385  	0,00465  	0,00395  	0,00558  	-239,34350  	0,00398  	0,00414  
184,23435  	-239,65008  	1322,41571  	1327,82053  	26,03576  	0,04882  	0,00709  	85706,53851  	0,14029  	0,10293  	0,67781  	0,67536  	238639865,13067  	10,99687  	41,40611  	25295332,54600  	18,41525  	0,00386  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00400  	0,00414  
185,23439  	1318,08853  	-235,25754  	1318,08858  	26,03513  	0,05065  	0,00706  	85706,53851  	0,14015  	0,10249  	0,67979  	0,67734  	3521939,98636  	8833839,37114  	41,36240  	25295332,54600  	0,15249  	0,19997  	NaN  	NaN  	0,00386  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00400  	0,00414  
186,23577  	-232,41918  	1315,18512  	-232,41918  	26,03545  	0,04348  	0,00715  	85706,53851  	0,14055  	0,10380  	0,68093  	0,67847  	713237,61107  	2477,01323  	41,48219  	25295332,54600  	20,05281  	0,17172  	-Inf  	-Inf  	0,00386  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00398  	0,00414  
187,23681  	1327,82048  	-231,46079  	1327,82053  	26,03576  	0,04863  	0,00711  	85706,53851  	0,14091  	0,10317  	0,67850  	0,67604  	3883920,97419  	8928673,93749  	41,58852  	25295332,54600  	0,14865  	0,18140  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00400  	0,00414  
188,23768  	1309,92624  	1309,86101  	1309,92629  	26,03561  	0,04794  	0,00705  	85706,53851  	0,14021  	0,10236  	0,68122  	0,67876  	1066535322,85230  	337,61873  	41,38180  	25295332,54600  	0,15649  	0,00398  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00414  
189,23943  	-244,98909  	-225,49097  	-244,98909  	26,03591  	0,05175  	0,00705  	85706,53851  	0,14042  	0,10241  	0,68251  	0,68005  	36081,18976  	46,05075  	41,44317  	25295332,54600  	17,32743  	1,13309  	Inf  	-Inf  	0,00385  	0,00465  	0,00395  	0,00559  	1327,62170  	0,00401  	0,00414  
190,24409  	-222,05817  	1327,75450  	-244,98909  	26,03498  	0,04288  	0,00702  	84226,38266  	0,13974  	0,10191  	0,67672  	0,67427  	672135,27910  	2074,51528  	41,24218  	24858480,99396  	22,02454  	0,16935  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00557  	1304,69368  	0,00398  	0,00413  
191,24549  	1302,36133  	1302,29642  	-219,52994  	26,03575  	0,05187  	0,00712  	-14172,58236  	0,14074  	0,10334  	0,67894  	0,67648  	3506428,71368  	8202541,00127  	41,53740  	-4182880,21169  	0,16204  	0,20486  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	-219,53316  	0,00401  	0,00414  
192,24567  	-208,11416  	-208,11571  	1290,94560  	26,03499  	0,04671  	0,00712  	85706,53851  	0,14091  	0,10335  	0,68166  	0,67921  	643628,55568  	1688,10498  	41,58768  	25295332,54600  	26,09326  	0,18443  	NaN  	NaN  	0,00386  	0,00465  	0,00394  	0,00559  	1327,62170  	0,00399  	0,00414  
193,24529  	1327,82048  	1290,30073  	-244,98909  	26,03573  	0,04307  	0,00714  	85706,53851  	0,14071  	0,10358  	0,68212  	0,67966  	2825155,01883  	7785270,52439  	41,52808  	25295332,54600  	0,14924  	0,19991  	NaN  	NaN  	0,00386  	0,00465  	0,00395  	0,00559  	1327,62170  	0,00398  	0,00414  
194,24757  	1287,59678  	-204,76708  	-244,98909  	26,03469  	0,04860  	0,00708  	85706,53851  	0,14037  	0,10275  	0,67613  	0,67367  	135517,01049  	188674,39634  	41,42790  	25295332,54600  	0,16937  	1,21843  	Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00557  	1327,62170  	0,00400  	0,00414  
195,24829  	-244,98909  	1285,31588  	-244,98909  	26,03590  	0,04450  	0,00709  	82967,07549  	0,14008  	0,10294  	0,68038  	0,67792  	565875,72536  	3108,06631  	41,34253  	24486810,47475  	17,41616  	0,21119  	-Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	1285,18667  	0,00398  	0,00414  
196,25031  	-198,51757  	-198,51952  	-198,51757  	26,03513  	0,04801  	0,00713  	-12816,26598  	0,14035  	0,10346  	0,68107  	0,67861  	13428,34147  	0,00191  	41,42353  	-3782578,50172  	29,15607  	1,73625  	NaN  	NaN  	0,00386  	0,00465  	0,00395  	0,00558  	-198,52345  	0,00399  	0,00414  
197,25191  	1327,82048  	1327,75450  	1327,82053  	26,03527  	0,04591  	0,00705  	85706,53851  	0,14020  	0,10234  	0,68039  	0,67793  	1177365218,01919  	357,00885  	41,37719  	25295332,54600  	0,14745  	0,00360  	-Inf  	-Inf  	0,00386  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00414  
198,25390  	1274,10560  	1327,75450  	1327,82053  	26,03467  	0,04912  	0,00709  	85706,53851  	0,14092  	0,10296  	0,68105  	0,67859  	1135625697,19264  	292,45553  	41,59001  	25295332,54600  	0,17772  	0,00385  	-Inf  	-Inf  	0,00385  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00400  	0,00414  
199,25561  	-244,98909  	1327,75450  	1327,82053  	26,03512  	0,04699  	0,00709  	81977,22437  	0,14062  	0,10287  	0,68201  	0,67955  	246398420,56273  	0,14161  	41,50181  	24194666,91490  	17,40560  	0,00368  	-Inf  	-Inf  	0,00386  	0,00465  	0,00394  	0,00559  	1269,85361  	0,00399  	0,00414  
200,25710  	-244,98909  	1327,75450  	1327,82053  	26,03482  	0,04521  	0,00709  	-11901,07920  	0,14032  	0,10298  	0,68007  	0,67761  	246640638,22377  	0,13625  	41,41451  	-3512471,29303  	17,42268  	0,00354  	-Inf  	-Inf  	0,00386  	0,00465  	0,00394  	0,00558  	-184,34696  	0,00398  	0,00414  
201,25737  	-244,98909  	1327,75450  	1262,23450  	26,03508  	0,04506  	0,00709  	81473,05960  	0,14016  	0,10286  	0,68114  	0,67869  	210539956,11508  	134,74106  	41,36700  	24045868,28571  	17,40264  	0,00392  	-Inf  	-Inf  	0,00386  	0,00465  	0,00395  	0,00558  	1262,04396  	0,00398  	0,00414  
202,25972  	-176,48310  	1259,25138  	-244,98909  	26,03757  	0,04815  	0,00709  	-11393,97396  	0,14006  	0,10291  	0,67788  	0,67542  	355792,44612  	1010,12801  	41,33616  	-3362804,81423  	37,69919  	0,25690  	NaN  	NaN  	0,00386  	0,00465  	0,00394  	0,00558  	-176,49176  	0,00399  	0,00414  
203,26095  	1327,82048  	-244,98909  	-244,98909  	26,03582  	0,04663  	0,00708  	85706,53851  	0,14058  	0,10284  	0,67821  	0,67575  	212148,60311  	0,00000  	41,48949  	25295332,54600  	0,14817  	0,90230  	Inf  	-Inf  	0,00386  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00414  
204,26404  	1251,35793  	-244,98909  	-168,52654  	26,03716  	0,04577  	0,00705  	80770,99702  	0,14012  	0,10240  	0,67877  	0,67631  	87828,95021  	280809,21816  	41,35388  	23838662,31498  	0,19128  	1,47103  	Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00558  	1251,16882  	0,00399  	0,00414  
205,26393  	-244,98909  	-244,98909  	1327,82053  	26,03675  	0,04979  	0,00710  	-10645,52429  	0,14084  	0,10305  	0,68075  	0,67830  	742820,26921  	3573,59914  	41,56700  	-3141908,21114  	17,43599  	0,19658  	NaN  	NaN  	0,00386  	0,00465  	0,00395  	0,00558  	-164,89807  	0,00400  	0,00414  
206,26781  	-244,98909  	-160,24737  	1243,07525  	26,03744  	0,04708  	0,00708  	85706,53851  	0,14068  	0,10274  	0,68072  	0,67826  	740524,65015  	3014,84235  	41,51906  	25295332,54600  	17,38258  	0,18588  	NaN  	NaN  	0,00386  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00399  	0,00414  
207,26840  	-157,90769  	1327,75450  	-157,90769  	26,03645  	0,04998  	0,00705  	80085,56624  	0,14063  	0,10239  	0,68083  	0,67837  	841790,98602  	765,75287  	41,50586  	23636365,03684  	47,30074  	0,13876  	-Inf  	-Inf  	0,00386  	0,00465  	0,00394  	0,00558  	1240,55131  	0,00400  	0,00414  
208,26835  	1327,82048  	1327,75450  	1236,76148  	26,03493  	0,04605  	0,00708  	-9938,20833  	0,14045  	0,10279  	0,67963  	0,67718  	949754329,99399  	493365,16114  	41,45303  	-2933151,76468  	0,14811  	0,00418  	NaN  	NaN  	0,00385  	0,00465  	0,00394  	0,00558  	-153,94155  	0,00399  	0,00414  
209,27067  	1233,26972  	1233,20770  	-150,43832  	26,03685  	0,04694  	0,00705  	85706,53851  	0,14051  	0,10240  	0,67908  	0,67663  	3286537,46994  	4741060,12633  	41,46851  	25295332,54600  	0,20393  	0,18538  	NaN  	NaN  	0,00386  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00399  	0,00414  
210,27104  	-150,23015  	-244,98909  	1233,06159  	26,03669  	0,04723  	0,00714  	85706,53851  	0,14036  	0,10367  	0,68231  	0,67985  	260977,62821  	640,90965  	41,42607  	25295332,54600  	52,87149  	0,28443  	NaN  	NaN  	0,00386  	0,00465  	0,00394  	0,00559  	1327,62170  	0,00399  	0,00414  
211,27199  	1327,82048  	-244,98909  	-143,45685  	26,03638  	0,04636  	0,00710  	79152,78670  	0,14102  	0,10303  	0,68167  	0,67921  	69987,57573  	554221,57218  	41,62116  	23361065,51792  	0,14845  	1,78510  	Inf  	-Inf  	0,00386  	0,00465  	0,00395  	0,00559  	1226,10230  	0,00399  	0,00414  
212,27338  	1327,82048  	-244,98909  	1224,93821  	26,03619  	0,04965  	0,00708  	-15815,93170  	0,13971  	0,10271  	0,67557  	0,67312  	1804725,27614  	8594264,33575  	41,23461  	-4667896,50935  	0,14798  	0,31072  	Inf  	-Inf  	0,00385  	0,00465  	0,00394  	0,00557  	-244,98909  	0,00400  	0,00414  
213,27517  	1220,18407  	-244,98909  	-137,35268  	26,03571  	0,04509  	0,00709  	-15815,93170  	0,14020  	0,10295  	0,67911  	0,67665  	59590,72956  	330541,23350  	41,37718  	-4667896,50935  	0,21487  	1,81658  	Inf  	-Inf  	0,00386  	0,00465  	0,00394  	0,00558  	-244,98909  	0,00398  	0,00414  
214,27719  	-135,25088  	-135,25548  	1218,08232  	26,03711  	0,05024  	0,00706  	-8732,49666  	0,14006  	0,10252  	0,67753  	0,67507  	439764,17943  	507,35078  	41,33848  	-2577299,36014  	63,73448  	0,19836  	NaN  	NaN  	0,00386  	0,00465  	0,00394  	0,00558  	-135,26475  	0,00400  	0,00414  
215,27834  	1327,82048  	1213,80122  	-131,03103  	26,03619  	0,05009  	0,00708  	85706,53851  	0,13997  	0,10282  	0,67826  	0,67580  	3558636,11927  	7931144,16709  	41,30965  	25295332,54600  	0,14815  	0,19780  	NaN  	NaN  	0,00386  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00400  	0,00414  
216,28121  	1327,82048  	-244,98909  	1208,59698  	26,03572  	0,04796  	0,00709  	85706,53851  	0,14022  	0,10292  	0,67971  	0,67725  	1611726,16854  	8208638,67108  	41,38492  	25295332,54600  	0,14829  	0,32455  	Inf  	-Inf  	0,00386  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00399  	0,00414  
217,28278  	1327,82048  	-122,75188  	-122,74674  	26,03706  	0,04720  	0,00708  	85706,53851  	0,14000  	0,10283  	0,67723  	0,67478  	9483,00559  	28,52598  	41,31960  	25295332,54600  	0,14815  	6,10979  	Inf  	-Inf  	0,00386  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00399  	0,00414  
218,28231  	1200,43953  	1327,75450  	1200,43958  	26,03558  	0,04478  	0,00700  	85706,53851  	0,13964  	0,10169  	0,68120  	0,67874  	774835813,39555  	349179,65577  	41,21411  	25295332,54600  	0,22805  	0,00432  	-Inf  	-Inf  	0,00386  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00398  	0,00413  
219,28232  	-115,72999  	1198,50082  	-244,98909  	26,03543  	0,04460  	0,00713  	85706,53851  	0,14095  	0,10357  	0,68150  	0,67905  	164312,26784  	384,88611  	41,59922  	25295332,54600  	84,17393  	0,31705  	NaN  	NaN  	0,00386  	0,00465  	0,00394  	0,00558  	1327,62170  	0,00398  	0,00414  
220,28224  	1197,27729  	-114,45137  	-114,44589  	26,03705  	0,05546  	0,00713  	85706,53851  	0,14062  	0,10351  	0,68068  	0,67822  	6539,56841  	18,30183  	41,50253  	25295332,54600  	0,23486  	8,47142  	Inf  	-Inf  	0,00386  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00402  	0,00414  
221,28331  	-244,98909  	1327,75450  	1327,82053  	26,03738  	0,05004  	0,00708  	85706,53851  	0,14108  	0,10276  	0,68057  	0,67811  	246136648,37645  	0,15080  	41,63779  	25295332,54600  	17,38737  	0,00392  	-Inf  	-Inf  	0,00386  	0,00465  	0,00395  	0,00558  	1327,62170  	0,00400  	0,00414  
