11/19/2024 09:45:15Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
161,17922  	-156,61487  	1327,75450  	1239,44631  	26,00428  	0,04888  	0,00637  	-10111,50976  	0,11311  	0,09247  	0,54642  	0,54406  	120647208,10643  	43,66272  	33,38408  	-2984299,75579  	43,41333  	0,00442  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	-156,62604  	0,00400  	0,00412  
162,18277  	1241,07079  	-158,24304  	1327,82053  	26,00423  	0,04795  	0,00631  	80106,97780  	0,11311  	0,09166  	0,54487  	0,54251  	4970122,12860  	5418169,74033  	33,38404  	23642684,42064  	0,17756  	0,13328  	NaN  	NaN  	0,00386  	0,00452  	0,00395  	0,00527  	1240,88298  	0,00399  	0,00412  
163,18219  	1327,82048  	1243,59010  	1327,82053  	26,00557  	0,04491  	0,00638  	85706,53851  	0,11263  	0,09266  	0,54769  	0,54533  	870745549,88757  	445363,66782  	33,24199  	25295332,54600  	0,13352  	0,00403  	-Inf  	-Inf  	0,00386  	0,00452  	0,00395  	0,00527  	1327,62170  	0,00398  	0,00412  
164,18369  	1327,82048  	1327,75450  	1327,82053  	26,00505  	0,04947  	0,00637  	85706,53851  	0,11318  	0,09249  	0,54717  	0,54481  	1064075053,82775  	384,62214  	33,40382  	25295332,54600  	0,13328  	0,00388  	-Inf  	-Inf  	0,00386  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00412  
165,18453  	1327,82048  	1327,75450  	1327,82053  	26,00457  	0,04539  	0,00639  	85706,53851  	0,11333  	0,09282  	0,55088  	0,54852  	1067888745,54626  	352,86550  	33,44802  	25295332,54600  	0,13375  	0,00356  	-Inf  	-Inf  	0,00386  	0,00453  	0,00393  	0,00528  	1327,62170  	0,00399  	0,00412  
166,18521  	-171,38160  	-171,38469  	-171,38160  	26,00455  	0,04775  	0,00635  	85706,53851  	0,11345  	0,09213  	0,54765  	0,54529  	5343,90912  	0,00189  	33,48370  	25295332,54600  	35,91844  	2,61221  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
167,18530  	-244,98909  	-244,98909  	1255,58686  	26,00425  	0,04598  	0,00631  	-11153,35819  	0,11301  	0,09154  	0,54581  	0,54345  	413156,38369  	3150,63290  	33,35365  	-3291789,74362  	15,48259  	0,24946  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	-172,76455  	0,00399  	0,00412  
168,18553  	-244,98909  	-244,98909  	-176,42830  	26,00423  	0,04527  	0,00634  	-15815,93170  	0,11348  	0,09207  	0,54743  	0,54507  	19105,19257  	141,72331  	33,49329  	-4667896,50935  	15,57249  	1,37643  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00527  	-244,98909  	0,00399  	0,00412  
169,18539  	1260,80539  	1260,74222  	1260,80544  	26,00468  	0,04811  	0,00633  	81380,81613  	0,11298  	0,09185  	0,54411  	0,54175  	723807437,32370  	256,19442  	33,34616  	24018643,65046  	0,16603  	0,00469  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	1260,61508  	0,00399  	0,00412  
170,18743  	1327,82048  	-178,93386  	1327,82053  	26,00531  	0,04653  	0,00635  	85706,53851  	0,11256  	0,09220  	0,54425  	0,54189  	4753142,13499  	8254708,96614  	33,22217  	25295332,54600  	0,13285  	0,14025  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
171,18882  	-180,16340  	-244,98909  	1327,82053  	26,00473  	0,04923  	0,00636  	85706,53851  	0,11466  	0,09237  	0,54967  	0,54731  	506500,47799  	1149,82688  	33,84170  	25295332,54600  	32,34387  	0,19439  	NaN  	NaN  	0,00386  	0,00453  	0,00395  	0,00528  	1327,62170  	0,00400  	0,00412  
172,18906  	1263,85454  	1263,79124  	-181,02315  	26,00365  	0,04921  	0,00630  	85706,53851  	0,11307  	0,09141  	0,54696  	0,54460  	3008207,22035  	6082902,99527  	33,37045  	25295332,54600  	0,16349  	0,19435  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
173,18958  	1327,82048  	1327,75450  	1270,06819  	26,00436  	0,04180  	0,00639  	85706,53851  	0,11421  	0,09271  	0,54785  	0,54548  	929038163,75850  	283879,51215  	33,70727  	25295332,54600  	0,13360  	0,00359  	NaN  	NaN  	0,00386  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00397  	0,00412  
174,18904  	-191,78556  	1327,75450  	1327,82053  	26,00485  	0,04931  	0,00637  	85706,53851  	0,11236  	0,09247  	0,54637  	0,54401  	177985445,00513  	0,05905  	33,16299  	25295332,54600  	28,18329  	0,00386  	-Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
175,18952  	1274,67015  	1327,75450  	1327,82053  	26,00364  	0,05033  	0,00637  	85706,53851  	0,11337  	0,09241  	0,54436  	0,54200  	1019688657,45852  	300,47756  	33,46118  	25295332,54600  	0,15921  	0,00394  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
176,19266  	-193,42156  	-193,42373  	1327,82053  	26,00299  	0,04975  	0,00627  	85706,53851  	0,11234  	0,09104  	0,54761  	0,54525  	726553,25477  	1412,20346  	33,15672  	25295332,54600  	27,21598  	0,15886  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
177,19290  	-244,98909  	1278,04586  	1327,82053  	26,00343  	0,05110  	0,00632  	85706,53851  	0,11341  	0,09175  	0,54756  	0,54520  	195141433,73890  	116,14400  	33,47270  	25295332,54600  	15,51871  	0,00434  	-Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00412  
178,19493  	1279,25764  	1327,75450  	-196,42624  	26,00375  	0,05034  	0,00635  	-12681,27376  	0,11257  	0,09221  	0,54654  	0,54417  	4127649,20537  	7100249,01632  	33,22276  	-3742737,04648  	0,15640  	0,16273  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	-196,43238  	0,00400  	0,00412  
179,19699  	-203,82265  	1327,75450  	1286,65409  	26,00314  	0,04198  	0,00637  	-15815,93170  	0,11346  	0,09252  	0,54859  	0,54623  	170355811,58936  	38,60340  	33,48653  	-4667896,50935  	24,51970  	0,00351  	-Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00528  	-244,98909  	0,00397  	0,00412  
180,19719  	1289,51288  	1327,75450  	1327,82053  	26,00328  	0,05371  	0,00633  	-15815,93170  	0,11319  	0,09187  	0,54284  	0,54048  	1025858482,52077  	345,62561  	33,40561  	-4667896,50935  	0,15046  	0,00421  	-Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00526  	-244,98909  	0,00401  	0,00412  
181,19696  	1327,82048  	1327,75450  	-210,72925  	26,00313  	0,04651  	0,00632  	83495,11779  	0,11449  	0,09179  	0,54841  	0,54605  	3918470,71836  	8424574,93629  	33,79053  	24642656,29359  	0,13227  	0,15932  	NaN  	NaN  	0,00386  	0,00453  	0,00395  	0,00528  	1293,36619  	0,00399  	0,00412  
182,19736  	-213,22469  	1327,75450  	1296,05613  	26,00467  	0,05084  	0,00636  	85706,53851  	0,11284  	0,09229  	0,54631  	0,54395  	180919989,32801  	42,51444  	33,30365  	25295332,54600  	21,98999  	0,00419  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
183,19765  	1297,61045  	-214,78033  	-214,77906  	26,00455  	0,04413  	0,00634  	85706,53851  	0,11413  	0,09199  	0,54676  	0,54440  	98112,84145  	5,67924  	33,68430  	25295332,54600  	0,14658  	1,26817  	Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00398  	0,00412  
184,19904  	1327,82048  	1298,17509  	-244,98909  	26,00563  	0,04551  	0,00634  	85706,53851  	0,11292  	0,09204  	0,54317  	0,54081  	2641517,16216  	8268074,40767  	33,32628  	25295332,54600  	0,13263  	0,20409  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00526  	1327,62170  	0,00399  	0,00412  
185,19997  	1327,82048  	1327,75450  	-244,98909  	26,00441  	0,04828  	0,00632  	85706,53851  	0,11291  	0,09180  	0,54559  	0,54323  	3176946,92473  	8940221,20614  	33,32354  	25295332,54600  	0,13227  	0,19069  	NaN  	NaN  	0,00386  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
186,20057  	-219,84425  	-219,84531  	1302,67569  	26,00330  	0,04681  	0,00634  	85706,53851  	0,11272  	0,09200  	0,54765  	0,54529  	601522,36045  	2110,49367  	33,26850  	25295332,54600  	20,36537  	0,18481  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
187,20228  	-244,98909  	1305,14768  	1327,82053  	26,00266  	0,04931  	0,00638  	85706,53851  	0,11309  	0,09265  	0,54803  	0,54567  	210281263,71432  	51,05346  	33,37582  	25295332,54600  	15,67017  	0,00401  	-Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
188,20234  	-244,98909  	-226,46406  	-226,46328  	26,00312  	0,04395  	0,00640  	85706,53851  	0,11301  	0,09291  	0,54613  	0,54377  	27226,21421  	0,00156  	33,35302  	25295332,54600  	15,71374  	1,07895  	NaN  	NaN  	0,00386  	0,00452  	0,00395  	0,00527  	1327,62170  	0,00398  	0,00412  
189,20209  	1313,35063  	1313,28526  	1313,35068  	26,00313  	0,04779  	0,00634  	85706,53851  	0,11194  	0,09199  	0,54506  	0,54270  	976929385,63560  	342,95077  	33,03911  	25295332,54600  	0,13905  	0,00392  	-Inf  	-Inf  	0,00386  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
190,20393  	1327,82048  	-231,77804  	-231,77749  	26,00188  	0,05021  	0,00636  	-14963,14295  	0,11385  	0,09227  	0,54646  	0,54410  	145314,67742  	3,27887  	33,60290  	-4416205,38528  	0,13296  	1,14964  	Inf  	-Inf  	0,00386  	0,00453  	0,00394  	0,00527  	-231,77916  	0,00400  	0,00412  
191,20488  	1327,82048  	1315,81120  	-244,98909  	26,00030  	0,05039  	0,00632  	84935,58450  	0,11341  	0,09181  	0,54511  	0,54275  	2948215,19201  	9258662,39645  	33,47161  	25067794,03599  	0,13230  	0,20938  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	1315,67941  	0,00400  	0,00412  
192,20527  	1327,82048  	1327,75450  	-244,98909  	26,00170  	0,04569  	0,00635  	85706,53851  	0,11338  	0,09220  	0,54642  	0,54406  	3191095,63290  	8460201,58827  	33,46232  	25295332,54600  	0,13286  	0,18045  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
193,20599  	-239,64154  	1327,75450  	-244,98909  	26,00328  	0,04877  	0,00633  	85706,53851  	0,11337  	0,09194  	0,54809  	0,54573  	649316,48634  	3197,54219  	33,45964  	25295332,54600  	16,44549  	0,19259  	NaN  	NaN  	0,00386  	0,00453  	0,00394  	0,00528  	1327,62170  	0,00400  	0,00412  
194,20737  	1323,73118  	1327,75450  	1323,73123  	26,00281  	0,04472  	0,00633  	-15551,97328  	0,11338  	0,09193  	0,54672  	0,54435  	1044150242,05976  	20765,44916  	33,46276  	-4589992,11380  	0,13427  	0,00353  	-Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00527  	-240,90030  	0,00398  	0,00412  
195,20827  	-242,16143  	1327,75450  	1327,82053  	26,00439  	0,04479  	0,00636  	85503,73693  	0,11400  	0,09236  	0,54687  	0,54451  	218891051,71813  	0,12872  	33,64490  	25235477,91345  	16,08986  	0,00351  	-Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00527  	1324,48025  	0,00398  	0,00412  
196,21110  	-240,59314  	1327,75450  	1327,82053  	26,00501  	0,04127  	0,00637  	-15815,93170  	0,11381  	0,09241  	0,54472  	0,54236  	217715241,57094  	0,11549  	33,59067  	-4667896,50935  	16,36444  	0,00323  	-Inf  	-Inf  	0,00386  	0,00453  	0,00395  	0,00527  	-244,98909  	0,00397  	0,00412  
197,21250  	1319,34257  	1327,75450  	1319,34262  	26,00281  	0,04726  	0,00636  	-15268,69539  	0,11368  	0,09239  	0,54962  	0,54726  	1035062296,04934  	44910,02013  	33,55106  	-4506385,79174  	0,13692  	0,00375  	-Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00528  	-236,51225  	0,00399  	0,00412  
198,21249  	-234,30040  	1327,75450  	-234,30040  	26,00266  	0,04533  	0,00635  	85706,53851  	0,11412  	0,09219  	0,54718  	0,54482  	681698,52981  	2694,00803  	33,68048  	25295332,54600  	17,44983  	0,17116  	-Inf  	-Inf  	0,00386  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00399  	0,00412  
199,21432  	1313,68499  	1327,75450  	1327,82053  	26,00360  	0,04382  	0,00636  	84794,11367  	0,11379  	0,09232  	0,55036  	0,54800  	1050591164,67620  	317,93780  	33,58305  	25026040,49337  	0,13940  	0,00343  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00528  	1313,48799  	0,00398  	0,00412  
200,21499  	-244,98909  	1327,75450  	1327,82053  	26,00343  	0,04543  	0,00632  	-15815,93170  	0,11298  	0,09169  	0,54651  	0,54415  	219574461,10145  	0,13698  	33,34385  	-4667896,50935  	15,50746  	0,00356  	-Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00527  	-244,98909  	0,00399  	0,00412  
201,21752  	-223,03999  	1327,75450  	1305,87143  	26,00186  	0,04437  	0,00637  	-14399,15082  	0,11362  	0,09245  	0,54674  	0,54438  	193143202,86167  	30,40105  	33,53484  	-4249749,37341  	19,76035  	0,00360  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	-223,04277  	0,00398  	0,00412  
202,21884  	1327,82048  	1327,75450  	-220,16352  	26,00170  	0,05606  	0,00630  	85706,53851  	0,11285  	0,09144  	0,54524  	0,54288  	3687174,21928  	10215968,65463  	33,30589  	25295332,54600  	0,13177  	0,19960  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00402  	0,00412  
203,21869  	1327,82048  	1327,75450  	1298,31662  	26,00144  	0,04850  	0,00627  	85706,53851  	0,11354  	0,09098  	0,54412  	0,54176  	975798432,85190  	168081,43611  	33,50913  	25295332,54600  	0,13110  	0,00398  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00400  	0,00412  
204,21962  	1298,22799  	1327,75450  	-244,98909  	26,00376  	0,04866  	0,00632  	83796,38795  	0,11369  	0,09174  	0,54625  	0,54389  	3103014,04208  	7789250,99056  	33,55481  	24731572,83199  	0,14589  	0,19218  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	1298,03295  	0,00400  	0,00412  
205,21960  	-212,92942  	1327,75450  	-212,92942  	26,00377  	0,05016  	0,00633  	-15815,93170  	0,11294  	0,09195  	0,54636  	0,54400  	710924,52049  	2027,94186  	33,33240  	-4667896,50935  	21,98028  	0,17336  	-Inf  	-Inf  	0,00385  	0,00452  	0,00395  	0,00527  	-244,98909  	0,00400  	0,00412  
206,21898  	1327,82048  	1294,10451  	1327,82053  	26,00454  	0,04885  	0,00635  	-15815,93170  	0,11342  	0,09219  	0,54692  	0,54456  	979003863,34697  	193913,27869  	33,47607  	-4667896,50935  	0,13285  	0,00404  	-Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00527  	-244,98909  	0,00400  	0,00412  
207,21953  	1291,67478  	-208,84490  	1327,82053  	26,00421  	0,04592  	0,00640  	-13482,78141  	0,11338  	0,09290  	0,54647  	0,54411  	3900939,83897  	6950680,88482  	33,46190  	-3979293,12378  	0,15103  	0,15605  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	-208,84795  	0,00399  	0,00412  
208,21959  	-208,78551  	1327,75450  	1327,82053  	26,00314  	0,04780  	0,00639  	85706,53851  	0,11386  	0,09270  	0,54587  	0,54351  	192353452,94854  	0,07704  	33,60599  	25295332,54600  	23,21880  	0,00375  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00399  	0,00412  
209,22132  	1327,82048  	1327,75450  	1289,46699  	26,00377  	0,03761  	0,00637  	83230,87563  	0,11300  	0,09246  	0,54820  	0,54584  	970810825,11712  	169525,72794  	33,35032  	24564668,15568  	0,13323  	0,00313  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00528  	1289,27301  	0,00396  	0,00412  
210,22209  	1287,87911  	1287,81480  	-205,04771  	26,00418  	0,05340  	0,00628  	-15815,93170  	0,11292  	0,09119  	0,54384  	0,54148  	3059296,04169  	7704284,99915  	33,32583  	-4667896,50935  	0,15018  	0,21089  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	-244,98909  	0,00401  	0,00412  
211,22327  	-200,41935  	-200,42122  	1327,82053  	26,00204  	0,04053  	0,00633  	-15815,93170  	0,11270  	0,09183  	0,54607  	0,54371  	725478,94063  	1305,71409  	33,26249  	-4667896,50935  	25,30588  	0,13310  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	-244,98909  	0,00397  	0,00412  
212,22407  	1281,58913  	1281,52508  	1281,58918  	26,00260  	0,05000  	0,00633  	-15815,93170  	0,11272  	0,09182  	0,54564  	0,54328  	815474991,33214  	300,04594  	33,26719  	-4667896,50935  	0,15450  	0,00455  	-Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00527  	-244,98909  	0,00400  	0,00412  
213,22522  	-244,98909  	-194,44783  	-194,44571  	26,00094  	0,04018  	0,00634  	-15815,93170  	0,11451  	0,09199  	0,54909  	0,54673  	13077,85789  	0,00389  	33,79586  	-4667896,50935  	15,55821  	1,54225  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00528  	-244,98909  	0,00397  	0,00412  
214,22531  	-190,65681  	1327,75450  	1327,82053  	26,00154  	0,05093  	0,00633  	-12308,86554  	0,11314  	0,09187  	0,54691  	0,54455  	175898521,26489  	0,05981  	33,39210  	-3632824,89861  	28,37248  	0,00399  	-Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00527  	-190,66368  	0,00400  	0,00412  
215,22754  	1327,82048  	1327,75450  	1327,82053  	26,00103  	0,04942  	0,00636  	82132,23270  	0,11274  	0,09237  	0,54674  	0,54438  	1062662534,31951  	384,23596  	33,27505  	24240415,89992  	0,13310  	0,00387  	-Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00527  	1272,25473  	0,00400  	0,00412  
216,22804  	1327,82048  	1327,75450  	1327,82053  	25,99964  	0,05210  	0,00635  	-15815,93170  	0,11243  	0,09212  	0,54110  	0,53874  	1059816847,85087  	405,04297  	33,18180  	-4667896,50935  	0,13274  	0,00408  	-Inf  	-Inf  	0,00385  	0,00452  	0,00395  	0,00526  	-244,98909  	0,00401  	0,00412  
217,22917  	1327,82048  	1327,75450  	1265,67399  	25,99911  	0,04522  	0,00638  	-15815,93170  	0,11244  	0,09261  	0,54779  	0,54543  	918189027,55365  	330518,01031  	33,18578  	-4667896,50935  	0,13345  	0,00392  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	-244,98909  	0,00398  	0,00412  
218,22934  	1261,86800  	1261,80479  	-244,98909  	26,00108  	0,04544  	0,00634  	-11558,79937  	0,11349  	0,09199  	0,55077  	0,54841  	1974207,66859  	5798706,87289  	33,49442  	-3411451,20151  	0,16566  	0,23964  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00528  	-179,04495  	0,00399  	0,00412  
219,23070  	-177,37180  	-177,37464  	-244,98909  	26,00105  	0,05536  	0,00637  	85706,53851  	0,11356  	0,09250  	0,54508  	0,54272  	14559,36534  	53,01837  	33,51609  	25295332,54600  	33,50449  	1,67211  	Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00402  	0,00412  
220,23004  	1327,82048  	1327,75450  	-175,49870  	26,00044  	0,04085  	0,00634  	85706,53851  	0,11350  	0,09209  	0,54797  	0,54561  	4841894,82509  	7229055,08938  	33,49782  	25295332,54600  	0,13270  	0,12149  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00397  	0,00412  
221,23209  	1327,82048  	1327,75450  	1327,82053  	26,00025  	0,05748  	0,00632  	85706,53851  	0,11307  	0,09178  	0,54451  	0,54215  	1055885243,01463  	446,82786  	33,37091  	25295332,54600  	0,13225  	0,00450  	-Inf  	-Inf  	0,00385  	0,00452  	0,00395  	0,00527  	1327,62170  	0,00402  	0,00412  
222,23372  	1253,68766  	1253,62478  	1327,82053  	25,99939  	0,04363  	0,00632  	80921,37714  	0,11394  	0,09178  	0,54865  	0,54629  	833553252,57763  	262816,41831  	33,62717  	23883045,33668  	0,17009  	0,00385  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00528  	1253,49824  	0,00398  	0,00412  
223,23458  	-168,89554  	-244,98909  	1327,82053  	26,00026  	0,04820  	0,00635  	-15815,93170  	0,11299  	0,09219  	0,54607  	0,54371  	477873,96194  	932,55002  	33,34870  	-4667896,50935  	37,06633  	0,19032  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	-244,98909  	0,00399  	0,00412  
224,23553  	1327,82048  	-166,11623  	1248,94437  	25,99968  	0,04871  	0,00627  	-10724,59503  	0,11180  	0,09101  	0,54546  	0,54310  	3151102,77532  	8115503,50055  	32,99762  	-3165245,06221  	0,13115  	0,19234  	Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00527  	-166,12289  	0,00400  	0,00412  
225,23491  	1244,33069  	1327,75450  	-244,98909  	26,00012  	0,04726  	0,00634  	85706,53851  	0,11411  	0,09197  	0,54815  	0,54579  	2978923,58879  	5748260,84994  	33,67783  	25295332,54600  	0,17613  	0,18665  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00528  	1327,62170  	0,00399  	0,00412  
226,23692  	-244,98909  	1327,75450  	-159,46246  	25,99991  	0,04919  	0,00634  	85706,53851  	0,11357  	0,09201  	0,54559  	0,54323  	1104523,44804  	3340,74911  	33,51784  	25295332,54600  	15,56118  	0,13741  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00400  	0,00412  
227,23746  	-158,17000  	1327,75450  	1241,00144  	25,99864  	0,04007  	0,00636  	85706,53851  	0,11388  	0,09236  	0,54845  	0,54609  	121990990,06470  	36,01709  	33,61087  	25295332,54600  	42,50577  	0,00361  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00528  	1327,62170  	0,00397  	0,00412  
228,23820  	1327,82048  	1327,75450  	-154,53997  	25,99762  	0,03877  	0,00634  	79868,18559  	0,11399  	0,09209  	0,54778  	0,54542  	5462506,72805  	6765130,74222  	33,64291  	23572207,55240  	0,13271  	0,10625  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	1237,18402  	0,00396  	0,00412  
229,23891  	1234,48892  	1327,75450  	1327,82053  	26,00025  	0,04162  	0,00637  	-15815,93170  	0,11261  	0,09247  	0,54405  	0,54169  	987612957,28823  	201,88246  	33,23549  	-4667896,50935  	0,18338  	0,00326  	-Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00527  	-244,98909  	0,00397  	0,00412  
230,23960  	-148,82930  	1231,59875  	1231,66074  	25,99962  	0,04791  	0,00639  	-9608,96349  	0,11249  	0,09272  	0,54646  	0,54410  	89281562,33860  	0,02673  	33,19974  	-2835978,80886  	48,13419  	0,00516  	-Inf  	-Inf  	0,00385  	0,00452  	0,00393  	0,00527  	-148,84146  	0,00399  	0,00412  
231,24069  	1327,82048  	-147,47899  	-244,98909  	25,99914  	0,04190  	0,00634  	85706,53851  	0,11289  	0,09198  	0,54719  	0,54483  	65564,53432  	481037,87273  	33,31719  	25295332,54600  	0,13255  	1,56660  	Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00397  	0,00412  
232,24071  	1327,82048  	1327,75450  	-143,86195  	26,00064  	0,05292  	0,00632  	85706,53851  	0,11495  	0,09181  	0,54769  	0,54533  	5785580,32568  	9168575,98547  	33,92643  	25295332,54600  	0,13230  	0,13921  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	1327,62170  	0,00401  	0,00412  
233,24242  	1327,82048  	1327,75450  	1225,56746  	25,99878  	0,04784  	0,00636  	85706,53851  	0,11316  	0,09231  	0,54301  	0,54066  	829729770,42820  	575522,53867  	33,39820  	25295332,54600  	0,13301  	0,00443  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00526  	1327,62170  	0,00399  	0,00412  
234,24231  	1223,44855  	1327,75450  	-140,61715  	25,99757  	0,04434  	0,00638  	78969,48872  	0,11414  	0,09256  	0,54864  	0,54628  	5464211,77926  	4510964,79803  	33,68809  	23306967,15596  	0,19096  	0,11520  	NaN  	NaN  	0,00385  	0,00453  	0,00395  	0,00528  	1223,26296  	0,00398  	0,00412  
235,24418  	-244,98909  	1327,75450  	1327,82053  	25,99918  	0,04714  	0,00631  	-8861,22683  	0,11361  	0,09158  	0,54599  	0,54363  	219314080,71710  	0,14216  	33,52997  	-2615292,64156  	15,48863  	0,00369  	-Inf  	-Inf  	0,00385  	0,00453  	0,00394  	0,00527  	-137,25881  	0,00399  	0,00412  
236,24490  	-244,98909  	1218,31343  	1218,37487  	25,99900  	0,04504  	0,00632  	85706,53851  	0,11405  	0,09181  	0,54471  	0,54235  	127966685,97795  	0,12637  	33,66072  	25295332,54600  	15,52711  	0,00508  	-Inf  	-Inf  	0,00385  	0,00453  	0,00395  	0,00527  	1327,62170  	0,00398  	0,00412  
237,24565  	-244,98909  	-130,76749  	-130,76269  	25,99865  	0,05241  	0,00628  	85706,53851  	0,11295  	0,09122  	0,54612  	0,54376  	2259,91819  	0,01148  	33,33722  	25295332,54600  	15,42727  	5,81409  	NaN  	NaN  	0,00385  	0,00452  	0,00394  	0,00527  	1327,62170  	0,00401  	0,00412  
238,24642  	-129,81336  	1327,75450  	1212,64480  	25,99979  	0,04553  	0,00633  	78272,11992  	0,11262  	0,09195  	0,54426  	0,54190  	95819791,19576  	36,56234  	33,23996  	23101146,50473  	61,49404  	0,00430  	-Inf  	-Inf  	0,00385  	0,00452  	0,00394  	0,00527  	1212,46053  	0,00399  	0,00412  
239,24710  	1210,26837  	1327,75450  	-244,98909  	25,99940  	0,04653  	0,00635  	-15815,93170  	0,11354  	0,09213  	0,54821  	0,54585  	2900466,03159  	4725947,53321  	33,51057  	-4667896,50935  	0,19934  	0,18377  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00528  	-244,98909  	0,00399  	0,00412  
240,24809  	-124,05206  	1327,75450  	-244,98909  	25,99811  	0,04731  	0,00632  	-15815,93170  	0,11380  	0,09176  	0,54736  	0,54500  	366041,00270  	485,51624  	33,58677  	-4667896,50935  	66,39920  	0,18684  	NaN  	NaN  	0,00385  	0,00453  	0,00394  	0,00527  	-244,98909  	0,00399  	0,00412  
