11/19/2024 09:58:32Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
161,25552  	-244,98909  	1327,75450  	1327,82053  	26,13510  	0,04826  	0,00879  	-13401,62835  	0,20731  	0,12765  	0,98944  	0,98676  	305860514,49872  	0,14519  	61,18476  	-3955341,70167  	21,62050  	0,00378  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	-207,59087  	0,00399  	0,00417  
162,25552  	-244,98909  	-210,14387  	1327,82053  	26,13523  	0,04670  	0,00879  	-15815,93170  	0,20790  	0,12753  	0,98653  	0,98385  	1138294,11759  	3272,28187  	61,35986  	-4667896,50935  	21,60041  	0,15955  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	-244,98909  	0,00399  	0,00417  
163,25642  	-244,98909  	1297,22495  	1327,82053  	26,13570  	0,05157  	0,00882  	-15815,93170  	0,20774  	0,12800  	0,98897  	0,98629  	285213857,29132  	71,88438  	61,31324  	-4667896,50935  	21,67966  	0,00424  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	-244,98909  	0,00401  	0,00417  
164,25642  	-244,98909  	-214,82861  	1327,82053  	26,13525  	0,04958  	0,00882  	83759,64335  	0,20653  	0,12810  	0,98966  	0,98698  	1111517,75209  	3484,52160  	60,95570  	24720728,07350  	21,69644  	0,17265  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00630  	1297,46376  	0,00400  	0,00417  
165,25863  	1300,76816  	1300,70331  	1327,82053  	26,13617  	0,05120  	0,00880  	-14069,74521  	0,20781  	0,12769  	0,98699  	0,98431  	1348795537,45057  	143202,37687  	61,33147  	-4152528,96959  	0,20123  	0,00419  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	-217,94018  	0,00400  	0,00417  
166,25857  	1327,82048  	-219,23215  	-219,23107  	26,13587  	0,04837  	0,00881  	-15815,93170  	0,20724  	0,12793  	0,98952  	0,98684  	154070,05931  	6,16308  	61,16407  	-4667896,50935  	0,18426  	1,30829  	Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	-244,98909  	0,00400  	0,00417  
167,26018  	1327,82048  	1305,42600  	-244,98909  	26,13649  	0,05011  	0,00879  	84265,20770  	0,20581  	0,12756  	0,98580  	0,98312  	3834455,45693  	9152633,61485  	60,74356  	24869939,77197  	0,18373  	0,21775  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1305,29509  	0,00400  	0,00417  
168,26296  	-224,24874  	1327,75450  	1307,08019  	26,13728  	0,04920  	0,00879  	85706,53851  	0,20637  	0,12766  	0,98470  	0,98202  	268918737,80962  	32,44918  	60,90763  	25295332,54600  	26,96838  	0,00399  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00417  
169,26507  	1309,93338  	-227,10274  	1327,82053  	26,13838  	0,05030  	0,00882  	-14661,34655  	0,20689  	0,12811  	0,98712  	0,98445  	4884860,00856  	8442269,77279  	61,06037  	-4327133,52927  	0,19578  	0,18428  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	-227,10425  	0,00400  	0,00417  
170,27449  	1327,82048  	1314,91450  	-232,14855  	26,13636  	0,04447  	0,00881  	-15815,93170  	0,20777  	0,12786  	0,98972  	0,98704  	4424835,12413  	8105370,01279  	61,31987  	-4667896,50935  	0,18417  	0,17564  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00630  	-244,98909  	0,00398  	0,00417  
171,27625  	1327,82048  	-240,31202  	1312,85327  	26,13696  	0,04869  	0,00883  	85404,62791  	0,20727  	0,12815  	0,98844  	0,98576  	4159332,51397  	8909716,68437  	61,17467  	25206226,98775  	0,18457  	0,20086  	Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1322,94502  	0,00400  	0,00417  
172,27846  	1314,62208  	-244,98909  	-244,98909  	26,13603  	0,04883  	0,00879  	84854,60170  	0,20691  	0,12760  	0,98872  	0,98604  	260545,69922  	0,00000  	61,06821  	25043892,86162  	0,19199  	0,94480  	Inf  	-Inf  	0,00385  	0,00496  	0,00393  	0,00630  	1314,42497  	0,00400  	0,00417  
173,27823  	-224,61997  	-244,98909  	-224,61997  	26,13729  	0,04219  	0,00881  	-14501,13581  	0,20755  	0,12796  	0,99090  	0,98822  	41335,97196  	27,59345  	61,25538  	-4279849,11174  	26,92068  	0,92897  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	-224,62254  	0,00398  	0,00417  
174,28042  	1307,97927  	-225,14871  	1307,97932  	26,13730  	0,04849  	0,00881  	85706,53851  	0,20763  	0,12785  	0,98526  	0,98259  	4358791,80291  	7947459,99732  	61,27910  	25295332,54600  	0,19667  	0,19147  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00417  
175,28145  	-222,36326  	1327,75450  	-244,98909  	26,13871  	0,05532  	0,00880  	85706,53851  	0,20756  	0,12778  	0,98887  	0,98619  	844181,58023  	2685,94571  	61,25898  	25295332,54600  	27,55577  	0,21849  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00630  	1327,62170  	0,00402  	0,00417  
176,28187  	1300,82215  	1300,75730  	-244,98909  	26,13885  	0,04464  	0,00880  	85706,53851  	0,20888  	0,12775  	0,98726  	0,98458  	3649997,00881  	7119768,08526  	61,65000  	25295332,54600  	0,20129  	0,19797  	NaN  	NaN  	0,00385  	0,00497  	0,00395  	0,00629  	1327,62170  	0,00398  	0,00417  
177,28252  	-244,98909  	-244,98909  	-215,75237  	26,13821  	0,04759  	0,00880  	85706,53851  	0,20827  	0,12778  	0,99054  	0,98785  	40692,93773  	63,38773  	61,46749  	25295332,54600  	21,64301  	1,10985  	NaN  	NaN  	0,00385  	0,00497  	0,00394  	0,00630  	1327,62170  	0,00399  	0,00417  
178,28380  	-213,55176  	-244,98909  	1327,82053  	26,13730  	0,05231  	0,00884  	83677,30664  	0,20749  	0,12827  	0,98939  	0,98671  	817681,99855  	2177,80495  	61,23823  	24696427,30803  	30,49508  	0,20655  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00630  	1296,18834  	0,00401  	0,00417  
179,28479  	1327,82048  	-210,43020  	1293,26019  	26,13822  	0,04860  	0,00879  	-13585,11434  	0,20748  	0,12762  	0,98983  	0,98715  	4418038,12104  	8609205,01523  	61,23429  	-4009495,55128  	0,18381  	0,19189  	Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	-210,43312  	0,00400  	0,00417  
180,28566  	1327,82048  	1290,36059  	-244,98909  	26,13763  	0,05067  	0,00881  	85706,53851  	0,20761  	0,12786  	0,98465  	0,98197  	3488572,67227  	9164354,50518  	61,27468  	25295332,54600  	0,18417  	0,23514  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00417  
181,28569  	1327,82048  	-205,07334  	-205,07166  	26,13903  	0,04925  	0,00875  	85706,53851  	0,20679  	0,12704  	0,98616  	0,98348  	111361,51670  	9,72302  	61,03269  	25295332,54600  	0,18297  	1,62077  	Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00417  
182,28789  	1286,30661  	1286,24237  	1286,30666  	26,13950  	0,05003  	0,00872  	85706,53851  	0,20653  	0,12659  	0,98591  	0,98323  	1154717193,10800  	308,61042  	60,95449  	25295332,54600  	0,20950  	0,00448  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00417  
183,28849  	-244,98909  	-200,37671  	-200,37483  	26,13981  	0,04780  	0,00878  	82826,75609  	0,20673  	0,12753  	0,98368  	0,98101  	20878,55335  	0,00408  	61,01509  	24445396,76377  	21,60065  	1,68253  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1283,01308  	0,00399  	0,00417  
184,28802  	-198,14747  	1327,75450  	1280,97891  	26,13980  	0,04621  	0,00879  	-15815,93170  	0,20805  	0,12754  	0,99056  	0,98788  	226055476,96499  	43,68531  	61,40465  	-4667896,50935  	36,13984  	0,00390  	-Inf  	-Inf  	0,00385  	0,00497  	0,00394  	0,00630  	-244,98909  	0,00399  	0,00417  
185,28848  	1327,82048  	1327,75450  	-244,98909  	26,13950  	0,04903  	0,00877  	-12552,13024  	0,20691  	0,12730  	0,98411  	0,98143  	4405385,25074  	9084558,15194  	61,06821  	-3704621,77334  	0,18336  	0,19364  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00629  	-194,43191  	0,00400  	0,00417  
186,29027  	1327,82048  	1327,75450  	-193,69498  	26,13977  	0,03986  	0,00879  	85706,53851  	0,20672  	0,12766  	0,98824  	0,98556  	6031846,42477  	7145314,84493  	61,01251  	25295332,54600  	0,18387  	0,12746  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00397  	0,00417  
187,29011  	1327,82048  	1327,75450  	1327,82053  	26,13855  	0,04585  	0,00875  	82217,65442  	0,20777  	0,12707  	0,98842  	0,98574  	1461697110,45999  	356,65981  	61,32130  	24265627,17187  	0,18302  	0,00359  	-Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00630  	1273,57793  	0,00399  	0,00417  
188,29179  	1271,54766  	1271,48404  	1271,54771  	26,13869  	0,04664  	0,00875  	-12183,60666  	0,20651  	0,12708  	0,98785  	0,98517  	1065432369,16969  	264,44093  	60,94797  	-3595856,13339  	0,22122  	0,00439  	-Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00630  	-188,72338  	0,00399  	0,00417  
189,29355  	-186,81840  	-244,98909  	-244,98909  	26,13837  	0,05097  	0,00875  	85706,53851  	0,20778  	0,12708  	0,98615  	0,98347  	42886,99658  	0,00000  	61,32477  	25295332,54600  	41,14452  	0,98617  	Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00629  	1327,62170  	0,00400  	0,00417  
190,29580  	1265,34761  	-182,51884  	-182,51621  	26,13791  	0,04893  	0,00880  	85706,53851  	0,20692  	0,12775  	0,98706  	0,98438  	61960,81382  	11,07082  	61,07128  	25295332,54600  	0,22721  	2,24720  	Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00417  
191,29748  	-244,98909  	1327,75450  	1263,05963  	26,13785  	0,03769  	0,00884  	85706,53851  	0,20696  	0,12832  	0,98887  	0,98619  	263292217,90506  	111,07145  	61,08278  	25295332,54600  	21,73443  	0,00328  	-Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00630  	1327,62170  	0,00396  	0,00417  
192,29748  	-171,73323  	1254,50171  	-171,73323  	26,13994  	0,04635  	0,00880  	85706,53851  	0,20830  	0,12773  	0,98632  	0,98364  	671952,41874  	850,10003  	61,47756  	25295332,54600  	49,66648  	0,18305  	-Inf  	-Inf  	0,00385  	0,00497  	0,00394  	0,00629  	1327,62170  	0,00399  	0,00417  
193,29826  	1253,25439  	-244,98909  	1253,25444  	26,13954  	0,04909  	0,00881  	85706,53851  	0,20853  	0,12795  	0,98794  	0,98526  	2574272,52938  	5961572,78819  	61,54508  	25295332,54600  	0,23735  	0,26915  	NaN  	NaN  	0,00385  	0,00497  	0,00395  	0,00630  	1327,62170  	0,00400  	0,00417  
194,29851  	-244,98909  	-169,78186  	-244,98909  	26,14057  	0,03835  	0,00883  	85706,53851  	0,20719  	0,12812  	0,98567  	0,98299  	24667,41033  	131,38892  	61,14982  	25295332,54600  	21,70049  	1,22155  	Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00629  	1327,62170  	0,00396  	0,00417  
195,29897  	-166,16018  	1327,75450  	-166,16017  	26,14017  	0,04836  	0,00878  	85706,53851  	0,20623  	0,12745  	0,98974  	0,98706  	1044778,51370  	847,98944  	60,86589  	25295332,54600  	53,11400  	0,13866  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00400  	0,00417  
196,30001  	1327,82048  	1248,44063  	1248,50334  	26,14105  	0,04888  	0,00878  	85706,53851  	0,20642  	0,12741  	0,98317  	0,98050  	994991895,60693  	361,11567  	60,92259  	25295332,54600  	0,18351  	0,00497  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00629  	1327,62170  	0,00400  	0,00417  
197,30086  	1327,82048  	-161,48614  	-244,98909  	26,14078  	0,05507  	0,00881  	80316,32352  	0,20726  	0,12783  	0,99124  	0,98855  	107402,40617  	541752,75505  	61,16969  	23704470,48438  	0,18411  	1,86050  	Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1244,12580  	0,00402  	0,00417  
198,30010  	1327,82048  	1327,75450  	-244,98909  	26,14124  	0,04874  	0,00880  	-15815,93170  	0,20725  	0,12776  	0,98323  	0,98056  	4421287,81808  	9030779,91532  	61,16821  	-4667896,50935  	0,18402  	0,19249  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	-244,98909  	0,00400  	0,00417  
199,30157  	1241,59603  	1327,75450  	-158,76463  	26,14138  	0,04026  	0,00878  	-10250,27407  	0,20787  	0,12743  	0,99104  	0,98835  	6888726,63792  	4566061,24667  	61,35157  	-3025254,50031  	0,24628  	0,11215  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	-158,77553  	0,00397  	0,00417  
200,30356  	-155,76058  	1238,52973  	1327,82053  	26,14148  	0,04199  	0,00881  	85706,53851  	0,20697  	0,12793  	0,98731  	0,98463  	165905969,67153  	37,35165  	61,08442  	25295332,54600  	60,82762  	0,00380  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00397  	0,00417  
201,30342  	1327,82048  	-244,98909  	1327,82053  	26,14312  	0,05046  	0,00884  	85706,53851  	0,20742  	0,12832  	0,98980  	0,98712  	4442257,99244  	9349646,32573  	61,21866  	25295332,54600  	0,18482  	0,19923  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00400  	0,00417  
202,30344  	1327,82048  	-244,98909  	1232,58446  	26,14312  	0,04531  	0,00881  	79559,19469  	0,20691  	0,12793  	0,98564  	0,98296  	2370292,45935  	7887652,06443  	61,06724  	23481012,32142  	0,18425  	0,27350  	Inf  	-Inf  	0,00385  	0,00496  	0,00396  	0,00629  	1232,39767  	0,00399  	0,00417  
203,30343  	1231,24997  	-148,42263  	-148,41858  	26,14313  	0,04357  	0,00878  	-9582,45203  	0,20768  	0,12751  	0,98713  	0,98445  	23929,69422  	12,76476  	61,29508  	-2828154,24535  	0,25568  	3,50353  	Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	-148,43079  	0,00398  	0,00417  
204,30579  	-146,57058  	1327,75450  	1229,40202  	26,14337  	0,04416  	0,00883  	85706,53851  	0,20638  	0,12820  	0,98919  	0,98651  	154331854,95378  	37,75264  	60,91117  	25295332,54600  	68,67263  	0,00406  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1327,62170  	0,00398  	0,00417  
205,30552  	1327,82048  	1327,75450  	-244,98909  	26,14475  	0,04146  	0,00884  	79099,16672  	0,20785  	0,12829  	0,98759  	0,98491  	4439672,78941  	7681516,30603  	61,34358  	23345240,17785  	0,18478  	0,16373  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00630  	1225,27171  	0,00397  	0,00417  
206,30552  	1327,82048  	1327,75450  	-244,98909  	26,14335  	0,04482  	0,00879  	-9115,44867  	0,20813  	0,12764  	0,98779  	0,98511  	4416904,05377  	8303691,21323  	61,42731  	-2690323,39169  	0,18384  	0,17699  	NaN  	NaN  	0,00385  	0,00497  	0,00395  	0,00630  	-141,19678  	0,00398  	0,00417  
207,30681  	1222,75680  	1327,75450  	-139,92541  	26,14436  	0,04494  	0,00875  	85706,53851  	0,20759  	0,12707  	0,98612  	0,98344  	7525001,42502  	4557197,24706  	61,26788  	25295332,54600  	0,26266  	0,11646  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00398  	0,00417  
208,30819  	-244,98909  	1327,75450  	1222,08543  	26,14414  	0,04700  	0,00879  	78881,49849  	0,20739  	0,12767  	0,98950  	0,98682  	236977605,92518  	226,22618  	61,20803  	23280997,81959  	21,62581  	0,00437  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1221,89997  	0,00399  	0,00417  
209,31044  	-134,23669  	1327,75450  	-244,98909  	26,14526  	0,04869  	0,00877  	-8667,03244  	0,20722  	0,12725  	0,98649  	0,98381  	542558,85523  	563,35183  	61,15938  	-2557978,32532  	80,31091  	0,19231  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	-134,25069  	0,00400  	0,00417  
210,31175  	1327,82048  	1210,80207  	-128,03176  	26,14634  	0,04318  	0,00869  	85706,53851  	0,20733  	0,12609  	0,98219  	0,97952  	4363602,84331  	6810626,12195  	61,19231  	25295332,54600  	0,18161  	0,17053  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00628  	1327,62170  	0,00398  	0,00417  
211,31132  	1210,10370  	-244,98909  	1210,10374  	26,14524  	0,05022  	0,00875  	85706,53851  	0,20655  	0,12702  	0,98639  	0,98371  	1828562,75453  	4718499,88911  	60,95976  	25295332,54600  	0,27487  	0,33738  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00417  
212,31204  	-124,63223  	-124,63728  	-124,63223  	26,14604  	0,04573  	0,00879  	77937,68614  	0,20692  	0,12758  	0,98359  	0,98091  	1448,06291  	0,00152  	61,06927  	23002442,09081  	91,76892  	5,70577  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00629  	1207,28006  	0,00399  	0,00417  
213,31379  	1327,82048  	1327,75450  	1204,92514  	26,14527  	0,04307  	0,00871  	-7883,22070  	0,20786  	0,12651  	0,98896  	0,98628  	1080481130,09393  	623197,56213  	61,34646  	-2326644,99843  	0,18222  	0,00412  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00630  	-122,10923  	0,00398  	0,00417  
214,31379  	1202,98933  	1202,92859  	-244,98909  	26,14637  	0,05102  	0,00872  	85706,53851  	0,20713  	0,12660  	0,98614  	0,98346  	1721192,56159  	4590954,95213  	61,13352  	25295332,54600  	0,28117  	0,35492  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00400  	0,00417  
215,31377  	-116,82726  	-116,83263  	-244,98909  	26,14565  	0,04635  	0,00877  	85706,53851  	0,20881  	0,12728  	0,99029  	0,98760  	6839,05238  	35,85715  	61,62934  	25295332,54600  	102,02055  	2,18237  	Inf  	-Inf  	0,00385  	0,00497  	0,00395  	0,00630  	1327,62170  	0,00399  	0,00417  
216,31377  	1327,82048  	1198,16043  	-244,98909  	26,14592  	0,05338  	0,00876  	77341,08696  	0,20824  	0,12712  	0,98571  	0,98304  	1847138,32790  	9075286,45746  	61,45871  	22826362,47184  	0,18309  	0,38005  	NaN  	NaN  	0,00385  	0,00497  	0,00394  	0,00629  	1198,03857  	0,00401  	0,00417  
217,31380  	1196,96273  	-114,13682  	-114,13133  	26,14723  	0,04900  	0,00876  	-7369,26218  	0,20844  	0,12721  	0,98537  	0,98269  	7949,52924  	16,19273  	61,51924  	-2174955,85194  	0,28883  	7,53352  	Inf  	-Inf  	0,00385  	0,00497  	0,00394  	0,00629  	-114,14787  	0,00400  	0,00417  
218,31381  	-244,98909  	1327,75450  	1327,82053  	26,14734  	0,04643  	0,00879  	85706,53851  	0,20673  	0,12765  	0,98669  	0,98401  	305874878,08296  	0,13965  	61,01298  	25295332,54600  	21,62329  	0,00364  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00399  	0,00417  
219,31380  	-244,98909  	1327,75450  	1195,02228  	26,14692  	0,04976  	0,00886  	77134,61325  	0,20611  	0,12860  	0,98695  	0,98427  	223193121,62237  	300,86418  	60,83241  	22765424,05033  	21,78281  	0,00484  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1194,84024  	0,00400  	0,00417  
220,31463  	-110,41042  	1327,75450  	-244,98909  	26,14711  	0,04625  	0,00884  	-7129,08299  	0,20880  	0,12839  	0,98769  	0,98501  	466109,51346  	413,28515  	61,62599  	-2104069,63296  	112,63597  	0,18266  	NaN  	NaN  	0,00385  	0,00497  	0,00394  	0,00630  	-110,42743  	0,00399  	0,00417  
221,31644  	1327,82048  	1327,75450  	-110,24879  	26,14780  	0,05352  	0,00879  	77009,25723  	0,20581  	0,12756  	0,98590  	0,98322  	9686181,03774  	9067550,17941  	60,74308  	22728426,61411  	0,18373  	0,12407  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1192,89844  	0,00401  	0,00417  
222,31848  	1327,82048  	1327,75450  	1327,82053  	26,14881  	0,05226  	0,00875  	-15815,93170  	0,20621  	0,12708  	0,98613  	0,98346  	1461818492,53634  	406,58357  	60,85971  	-4667896,50935  	0,18303  	0,00410  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	-244,98909  	0,00401  	0,00417  
223,31955  	1182,95644  	1327,75450  	1182,95649  	26,14749  	0,05225  	0,00882  	-6465,17787  	0,20730  	0,12806  	0,98633  	0,98365  	920123317,83983  	421424,66878  	61,18238  	-1908125,41214  	0,30628  	0,00519  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	-100,14336  	0,00401  	0,00417  
224,32065  	-98,40324  	1327,75450  	-98,40323  	26,14865  	0,04627  	0,00880  	76244,64429  	0,20827  	0,12781  	0,98684  	0,98416  	990372,39096  	340,92888  	61,46979  	22502759,59804  	133,14701  	0,10268  	-Inf  	-Inf  	0,00385  	0,00497  	0,00395  	0,00629  	1181,05437  	0,00399  	0,00417  
225,32098  	1327,82048  	1327,75450  	1327,82053  	26,14881  	0,04931  	0,00882  	-6034,29334  	0,20781  	0,12797  	0,98842  	0,98574  	1472087492,14609  	383,64539  	61,33149  	-1780954,63148  	0,18431  	0,00386  	-Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00630  	-93,46884  	0,00400  	0,00417  
226,32260  	1327,82048  	1173,71805  	1327,82053  	26,14887  	0,05115  	0,00879  	85706,53851  	0,20746  	0,12766  	0,98574  	0,98306  	1008553839,82505  	928609,96421  	61,22992  	25295332,54600  	0,18386  	0,00516  	-Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00629  	1327,62170  	0,00400  	0,00417  
227,32340  	1172,14347  	-89,31861  	1327,82053  	26,14821  	0,05148  	0,00876  	85706,53851  	0,20786  	0,12722  	0,98677  	0,98409  	9528912,03123  	3827837,97346  	61,34844  	25295332,54600  	0,31686  	0,11049  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1327,62170  	0,00401  	0,00417  
228,32617  	-85,76096  	1327,75450  	1327,82053  	26,14867  	0,04492  	0,00875  	75428,60472  	0,20729  	0,12703  	0,98738  	0,98470  	125629608,11045  	0,01421  	61,17962  	22261914,58852  	159,16920  	0,00352  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	1168,41370  	0,00398  	0,00417  
229,32742  	1327,82048  	1163,92050  	1327,82053  	26,14900  	0,05617  	0,00875  	-5240,25231  	0,20707  	0,12705  	0,98598  	0,98330  	979280212,68058  	1084658,27114  	61,11431  	-1546602,24335  	0,18299  	0,00576  	-Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00629  	-81,16893  	0,00402  	0,00417  
230,33087  	1161,79820  	-78,97377  	1327,82053  	26,14944  	0,04846  	0,00878  	85706,53851  	0,20913  	0,12753  	0,99128  	0,98860  	10003124,97028  	3376060,50454  	61,72352  	25295332,54600  	0,33032  	0,10019  	NaN  	NaN  	0,00385  	0,00497  	0,00395  	0,00630  	1327,62170  	0,00400  	0,00417  
231,33227  	-244,98909  	1327,75450  	1155,43207  	26,14953  	0,04777  	0,00878  	74579,12547  	0,20739  	0,12750  	0,98693  	0,98425  	200323053,59540  	374,92754  	61,21008  	22011200,22626  	21,59863  	0,00497  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00629  	1155,25503  	0,00399  	0,00417  
232,33415  	-68,48770  	1327,75450  	-68,48769  	26,14916  	0,04657  	0,00876  	-4423,03469  	0,20858  	0,12710  	0,98783  	0,98515  	877837,44355  	290,80289  	61,56001  	-1305409,54267  	205,93631  	0,09276  	-Inf  	-Inf  	0,00385  	0,00497  	0,00394  	0,00630  	-68,51000  	0,00399  	0,00417  
233,33507  	1144,77529  	1327,75450  	1327,82053  	26,14971  	0,04839  	0,00878  	85706,53851  	0,20718  	0,12744  	0,98643  	0,98376  	1259825046,25418  	143,71299  	61,14641  	25295332,54600  	0,35237  	0,00379  	-Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00629  	1327,62170  	0,00400  	0,00417  
234,33862  	-60,30431  	1143,07746  	1327,82053  	26,15074  	0,04912  	0,00882  	73785,41628  	0,20736  	0,12797  	0,98691  	0,98423  	62135407,96216  	39,72533  	61,19961  	21776945,77755  	234,49242  	0,00522  	-Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00629  	1142,96026  	0,00400  	0,00417  
235,34021  	1327,82048  	-244,98909  	1327,82053  	26,15106  	0,04554  	0,00882  	-15815,93170  	0,20724  	0,12811  	0,98652  	0,98384  	4435137,96717  	8439022,22702  	61,16402  	-4667896,50935  	0,18452  	0,17981  	NaN  	NaN  	0,00385  	0,00496  	0,00395  	0,00629  	-244,98909  	0,00399  	0,00417  
236,34315  	1327,82048  	-51,45932  	1134,28263  	26,15060  	0,04582  	0,00873  	-3323,35446  	0,20814  	0,12674  	0,98792  	0,98524  	4387339,42914  	6400818,22990  	61,42896  	-980851,14416  	0,18254  	0,18091  	Inf  	-Inf  	0,00385  	0,00497  	0,00394  	0,00630  	-51,47566  	0,00399  	0,00417  
237,34647  	1127,57635  	1327,75450  	-44,74495  	26,15214  	0,04192  	0,00882  	85706,53851  	0,20803  	0,12801  	0,98764  	0,98496  	11644964,23297  	2343463,85159  	61,39808  	25295332,54600  	0,37852  	0,07678  	NaN  	NaN  	0,00385  	0,00497  	0,00395  	0,00630  	1327,62170  	0,00397  	0,00417  
238,34807  	-38,62644  	1327,75450  	1327,82053  	26,15130  	0,05127  	0,00880  	72386,14262  	0,20738  	0,12777  	0,98887  	0,98619  	73144392,55964  	0,01436  	61,20499  	21363965,70284  	324,33224  	0,00402  	-Inf  	-Inf  	0,00385  	0,00496  	0,00395  	0,00630  	1121,28513  	0,00400  	0,00417  
239,35168  	1327,82048  	1117,61560  	1327,82053  	26,15118  	0,05093  	0,00880  	-2251,21579  	0,20713  	0,12772  	0,98818  	0,98550  	874694881,20667  	1261289,57510  	61,13321  	-664421,32700  	0,18395  	0,00566  	-Inf  	-Inf  	0,00385  	0,00496  	0,00394  	0,00630  	-34,86794  	0,00400  	0,00417  
240,35308  	1110,96768  	-28,14538  	1110,96772  	26,15138  	0,04522  	0,00877  	71709,01920  	0,20666  	0,12735  	0,98500  	0,98233  	3673999,70589  	1903956,34796  	60,99432  	21164120,25146  	0,40220  	0,17855  	NaN  	NaN  	0,00385  	0,00496  	0,00394  	0,00629  	1110,79630  	0,00398  	0,00417  
