11/19/2024 09:54:14Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
241,36164  	1021,87412  	60,94444  	1021,87416  	26,08968  	0,04753  	0,00797  	65958,16516  	0,17357  	0,11573  	0,82828  	0,82571  	3064697,56427  	973539,53103  	51,22698  	19466819,57701  	0,53100  	0,18768  	-Inf  	-Inf  	0,00386  	0,00481  	0,00395  	0,00593  	1021,71400  	0,00399  	0,00415  
242,36367  	66,37453  	1327,75450  	-244,98909  	26,08949  	0,04365  	0,00796  	-15815,93170  	0,17260  	0,11557  	0,82931  	0,82675  	123775,35047  	287,03700  	50,94108  	-4667896,50935  	1051,98865  	0,17238  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	-244,98909  	0,00398  	0,00415  
243,36489  	1327,82048  	1327,75450  	-244,98909  	26,08892  	0,04616  	0,00796  	-15815,93170  	0,17359  	0,11550  	0,82563  	0,82306  	3996914,36728  	8550720,88603  	51,23201  	-4667896,50935  	0,16638  	0,18231  	NaN  	NaN  	0,00386  	0,00481  	0,00394  	0,00592  	-244,98909  	0,00399  	0,00415  
244,36561  	1008,48582  	1008,43323  	74,34559  	26,08958  	0,04582  	0,00798  	4796,63612  	0,17522  	0,11589  	0,83065  	0,82809  	3026955,24632  	836040,09323  	51,71335  	1415673,85386  	0,56418  	0,18094  	NaN  	NaN  	0,00386  	0,00481  	0,00394  	0,00593  	74,30522  	0,00399  	0,00415  
245,36557  	-244,98909  	76,91565  	1327,82053  	26,08940  	0,05112  	0,00798  	64927,20421  	0,17281  	0,11582  	0,82678  	0,82421  	4710541,93774  	2915,81930  	51,00168  	19162542,90924  	19,60683  	0,06252  	-Inf  	-Inf  	0,00386  	0,00480  	0,00395  	0,00592  	1005,74414  	0,00400  	0,00415  
246,36530  	78,88013  	1327,75450  	1003,95130  	26,08986  	0,04387  	0,00795  	-15815,93170  	0,17430  	0,11537  	0,82830  	0,82574  	23724492,73024  	59,39250  	51,44318  	-4667896,50935  	1163,66520  	0,00596  	-Inf  	-Inf  	0,00386  	0,00481  	0,00394  	0,00593  	-244,98909  	0,00398  	0,00415  
247,36653  	1327,82048  	1002,26167  	-244,98909  	26,08876  	0,04425  	0,00791  	-15815,93170  	0,17265  	0,11484  	0,82584  	0,82327  	333574,24254  	6499996,30657  	50,95573  	-4667896,50935  	0,16543  	0,94329  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00592  	-244,98909  	0,00398  	0,00415  
248,36671  	1327,82048  	83,07171  	83,08548  	26,08892  	0,04653  	0,00791  	5360,78336  	0,17344  	0,11476  	0,83002  	0,82746  	626,97701  	75,48530  	51,19021  	1582175,64526  	0,16532  	727,12924  	NaN  	NaN  	0,00386  	0,00480  	0,00394  	0,00593  	83,04401  	0,00399  	0,00415  
249,36721  	1327,82048  	1327,75450  	1327,82053  	26,08928  	0,03662  	0,00793  	64443,48064  	0,17512  	0,11507  	0,82919  	0,82662  	1323722035,29074  	284,82641  	51,68514  	19019777,27075  	0,16576  	0,00287  	-Inf  	-Inf  	0,00386  	0,00481  	0,00394  	0,00593  	998,25113  	0,00396  	0,00415  
250,36851  	1327,82048  	1327,75450  	1327,82053  	26,08998  	0,05012  	0,00785  	5588,18622  	0,17330  	0,11395  	0,82492  	0,82235  	1310924208,74989  	389,84850  	51,14726  	1649291,07127  	0,16416  	0,00393  	-Inf  	-Inf  	0,00385  	0,00480  	0,00395  	0,00592  	86,56654  	0,00400  	0,00415  
251,36982  	993,95605  	1327,75450  	993,95609  	26,08953  	0,04758  	0,00791  	64156,09610  	0,17390  	0,11485  	0,82932  	0,82676  	421399582,61916  	281844,66674  	51,32529  	18934958,91882  	0,59682  	0,00659  	-Inf  	-Inf  	0,00386  	0,00481  	0,00395  	0,00593  	993,79946  	0,00399  	0,00415  
252,36948  	91,57016  	991,20937  	91,57017  	26,09015  	0,04708  	0,00793  	5908,45703  	0,17318  	0,11514  	0,82665  	0,82409  	200454,40442  	177,16062  	51,11276  	1743815,44236  	1280,90978  	0,18594  	-Inf  	-Inf  	0,00386  	0,00480  	0,00394  	0,00592  	91,52763  	0,00399  	0,00415  
