11/19/2024 10:02:57Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
161,28065  	1317,75450  	1327,75450  	1327,82053  	26,22873  	0,05326  	0,00981  	85706,53851  	0,25083  	0,14247  	1,16332  	1,16052  	1626111145,20416  	394,63604  	74,03016  	25295332,54600  	0,21208  	0,00417  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00401  	0,00419  
162,28066  	-233,66486  	1327,75450  	1316,49630  	26,22966  	0,04868  	0,00972  	84975,57672  	0,25120  	0,14104  	1,16173  	1,15893  	315371536,35260  	20,54487  	74,13966  	25079597,29680  	26,94257  	0,00388  	-Inf  	-Inf  	0,00386  	0,00517  	0,00394  	0,00670  	1316,29890  	0,00400  	0,00419  
163,28065  	1327,82048  	1327,75450  	-244,98909  	26,22873  	0,05028  	0,00978  	-15023,89803  	0,24915  	0,14191  	1,15993  	1,15712  	4910359,82790  	9319181,29825  	73,53462  	-4434136,57073  	0,20433  	0,19856  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	-232,72027  	0,00400  	0,00419  
164,28066  	1327,82048  	1313,91712  	-244,98909  	26,22951  	0,04004  	0,00980  	84813,31941  	0,24958  	0,14226  	1,15914  	1,15633  	4513159,31051  	7356026,77725  	73,66212  	25031708,85505  	0,20485  	0,16772  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00669  	1313,78549  	0,00397  	0,00419  
165,28066  	1327,82048  	-229,89075  	-229,89012  	26,22952  	0,05197  	0,00975  	-15815,93170  	0,25054  	0,14157  	1,15517  	1,15237  	214263,87827  	3,88308  	73,94299  	-4667896,50935  	0,20385  	1,21965  	Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00668  	-244,98909  	0,00401  	0,00419  
166,28028  	1327,82048  	1327,75450  	1311,46331  	26,23045  	0,04579  	0,00975  	-14760,09801  	0,25100  	0,14161  	1,16196  	1,15915  	1566856286,31241  	87927,44816  	74,08042  	-4356278,92717  	0,20390  	0,00368  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	-228,63394  	0,00399  	0,00419  
167,28065  	1327,82048  	1310,45086  	-227,68472  	26,22936  	0,04455  	0,00978  	85706,53851  	0,25052  	0,14192  	1,15845  	1,15565  	4911032,03809  	8075659,32584  	73,93820  	25295332,54600  	0,20436  	0,17593  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00669  	1327,62170  	0,00398  	0,00419  
168,28065  	1308,95054  	-244,98909  	1308,95059  	26,22999  	0,04552  	0,00980  	85706,53851  	0,25060  	0,14229  	1,15847  	1,15567  	4310782,45805  	7600654,43220  	73,96115  	25295332,54600  	0,21811  	0,19480  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00669  	1327,62170  	0,00399  	0,00419  
169,28066  	-225,16772  	-244,98909  	-225,16772  	26,23016  	0,04242  	0,00976  	85706,53851  	0,25194  	0,14165  	1,16251  	1,15970  	46137,33243  	27,20772  	74,35856  	25295332,54600  	29,65451  	0,93060  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00670  	1327,62170  	0,00398  	0,00419  
170,28064  	1306,12439  	-223,29391  	1306,12444  	26,23125  	0,04825  	0,00976  	84306,08860  	0,24974  	0,14173  	1,15799  	1,15519  	4824645,12040  	7819803,26869  	73,70801  	24882005,31593  	0,21931  	0,19051  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00669  	1305,92835  	0,00399  	0,00419  
171,28014  	-222,33610  	1305,10246  	-244,98909  	26,23123  	0,04341  	0,00973  	-15815,93170  	0,25121  	0,14124  	1,15854  	1,15573  	809085,22778  	2073,12378  	74,14110  	-4667896,50935  	30,49841  	0,18892  	NaN  	NaN  	0,00386  	0,00517  	0,00395  	0,00669  	-244,98909  	0,00398  	0,00419  
172,28066  	1303,91378  	-221,08339  	-221,08238  	26,23050  	0,04181  	0,00977  	-14272,79016  	0,25071  	0,14180  	1,15990  	1,15709  	174514,91742  	4,39814  	73,99509  	-4212455,42770  	0,22104  	1,10272  	Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	-221,08541  	0,00397  	0,00419  
173,28226  	-219,51467  	1327,75450  	1302,34611  	26,23342  	0,04510  	0,00980  	85706,53851  	0,25061  	0,14225  	1,16314  	1,16033  	290786516,84958  	33,60501  	73,96345  	25295332,54600  	31,68474  	0,00368  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00398  	0,00419  
174,28238  	1327,82048  	1297,93201  	-215,16535  	26,23141  	0,04637  	0,00978  	85706,53851  	0,25156  	0,14193  	1,16283  	1,16003  	4911212,39276  	8269130,99985  	74,24583  	25295332,54600  	0,20436  	0,18313  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00670  	1327,62170  	0,00399  	0,00419  
175,28238  	1297,29577  	-244,98909  	1327,82053  	26,23189  	0,05012  	0,00976  	85706,53851  	0,24967  	0,14163  	1,15712  	1,15432  	4787947,41970  	7995190,52429  	73,68622  	25295332,54600  	0,22576  	0,19789  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00669  	1327,62170  	0,00400  	0,00419  
176,28239  	-244,98909  	-212,91154  	1295,74163  	26,23238  	0,05285  	0,00980  	83635,89425  	0,24948  	0,14234  	1,16007  	1,15726  	1026743,86653  	3626,77091  	73,63213  	24684204,89880  	24,13231  	0,20868  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00670  	1295,54686  	0,00401  	0,00419  
177,28238  	-211,64553  	1294,41233  	-244,98909  	26,23359  	0,04509  	0,00973  	-13663,65533  	0,25102  	0,14120  	1,16014  	1,15733  	722742,39095  	1773,82506  	74,08618  	-4032676,05337  	34,33285  	0,20555  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	-211,64974  	0,00398  	0,00419  
178,28238  	1327,82048  	-210,69642  	-244,98909  	26,23252  	0,05072  	0,00980  	85706,53851  	0,25171  	0,14222  	1,16128  	1,15847  	206126,82636  	205012,33823  	74,29025  	25295332,54600  	0,20477  	1,22279  	Inf  	-Inf  	0,00386  	0,00517  	0,00395  	0,00670  	1327,62170  	0,00400  	0,00419  
179,28252  	1327,82048  	1327,75450  	-209,13620  	26,23315  	0,03806  	0,00983  	85706,53851  	0,25012  	0,14270  	1,16300  	1,16020  	6148959,97003  	6893519,83027  	73,81988  	25295332,54600  	0,20546  	0,12951  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00396  	0,00419  
180,28238  	1291,00938  	1327,75450  	1327,82053  	26,23378  	0,04667  	0,00978  	83330,43749  	0,24911  	0,14192  	1,15850  	1,15569  	1586262113,63825  	302,89600  	73,52098  	24594052,73014  	0,23107  	0,00366  	-Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00669  	1290,81525  	0,00399  	0,00419  
181,28255  	-207,23411  	1327,75450  	1327,82053  	26,23438  	0,04867  	0,00973  	-13378,90501  	0,25042  	0,14131  	1,16058  	1,15778  	291557218,39429  	0,07603  	73,90868  	-3948635,15975  	36,11503  	0,00381  	-Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00670  	-207,23888  	0,00400  	0,00419  
182,28238  	1327,82048  	1327,75450  	1327,82053  	26,23345  	0,04499  	0,00985  	83149,19520  	0,25010  	0,14296  	1,15888  	1,15608  	1644364176,33063  	350,12937  	73,81450  	24540561,08239  	0,20584  	0,00353  	-Inf  	-Inf  	0,00386  	0,00516  	0,00394  	0,00669  	1288,00775  	0,00398  	0,00419  
183,28465  	1327,82048  	1327,75450  	1327,82053  	26,23348  	0,05318  	0,00980  	-15815,93170  	0,25172  	0,14227  	1,16227  	1,15947  	1636442216,48965  	413,91840  	74,29303  	-4667896,50935  	0,20485  	0,00417  	-Inf  	-Inf  	0,00386  	0,00517  	0,00395  	0,00670  	-244,98909  	0,00401  	0,00419  
184,28653  	1327,82048  	1327,75450  	1327,82053  	26,23459  	0,04776  	0,00974  	-13174,76278  	0,25109  	0,14137  	1,16407  	1,16127  	1626185938,18653  	371,68639  	74,10512  	-3888384,84691  	0,20356  	0,00374  	-Inf  	-Inf  	0,00386  	0,00517  	0,00394  	0,00671  	-204,07666  	0,00399  	0,00419  
185,28725  	1327,82048  	1327,75450  	1279,87475  	26,23581  	0,04670  	0,00975  	85706,53851  	0,24996  	0,14161  	1,16137  	1,15856  	1452749670,48236  	263514,56480  	73,77332  	25295332,54600  	0,20390  	0,00395  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00399  	0,00419  
186,28803  	1327,82048  	1275,93687  	-193,16928  	26,23549  	0,04979  	0,00974  	82361,64882  	0,25134  	0,14144  	1,16116  	1,15836  	4894264,45243  	8620607,04053  	74,17923  	24308125,51842  	0,20365  	0,19662  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00670  	1275,80845  	0,00400  	0,00419  
187,28832  	1273,74828  	-244,98909  	1273,74832  	26,23505  	0,05381  	0,00976  	-15815,93170  	0,25053  	0,14175  	1,16004  	1,15724  	3324546,68686  	7362876,13528  	73,94262  	-4667896,50935  	0,24480  	0,26887  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00670  	-244,98909  	0,00401  	0,00419  
188,28953  	-189,01946  	-244,98909  	-189,01945  	26,23544  	0,04754  	0,00972  	-15815,93170  	0,25037  	0,14114  	1,15763  	1,15483  	26767,98128  	45,81298  	73,89465  	-4667896,50935  	44,56607  	1,32531  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00669  	-244,98909  	0,00399  	0,00419  
189,29029  	1327,82048  	-244,98909  	1327,82053  	26,23368  	0,04432  	0,00976  	-15815,93170  	0,25003  	0,14169  	1,15945  	1,15665  	4904894,16101  	8216121,35475  	73,79371  	-4667896,50935  	0,20402  	0,17499  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00669  	-244,98909  	0,00398  	0,00419  
190,29237  	1327,82048  	-244,98909  	1327,82053  	26,23553  	0,05048  	0,00978  	-11901,86124  	0,25154  	0,14191  	1,15701  	1,15420  	4912423,93740  	9357874,31257  	74,24023  	-3512702,10110  	0,20433  	0,19931  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00669  	-184,35907  	0,00400  	0,00419  
191,29238  	1263,43830  	-244,98909  	1263,43835  	26,23619  	0,04749  	0,00978  	85706,53851  	0,25049  	0,14202  	1,15895  	1,15615  	3084730,55705  	6122819,17565  	73,92867  	25295332,54600  	0,25417  	0,24858  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00669  	1327,62170  	0,00399  	0,00419  
192,29509  	-177,74009  	-177,74291  	-244,98909  	26,23737  	0,04610  	0,00969  	85706,53851  	0,25111  	0,14060  	1,16026  	1,15745  	22288,25335  	44,01088  	74,11227  	25295332,54600  	50,84516  	1,38897  	Inf  	-Inf  	0,00386  	0,00517  	0,00395  	0,00670  	1327,62170  	0,00399  	0,00419  
193,29510  	1327,82048  	1327,75450  	-172,51372  	26,23673  	0,04697  	0,00975  	85706,53851  	0,25063  	0,14148  	1,15967  	1,15687  	7567117,45273  	8305052,02147  	73,97167  	25295332,54600  	0,20371  	0,13805  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1327,62170  	0,00399  	0,00419  
194,29510  	1252,99964  	1327,75450  	1252,99969  	26,23602  	0,05554  	0,00980  	85706,53851  	0,25087  	0,14222  	1,15931  	1,15650  	1288451904,78072  	336322,05001  	74,04013  	25295332,54600  	0,26397  	0,00491  	-Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00669  	1327,62170  	0,00402  	0,00419  
195,29530  	-169,16450  	1327,75450  	-169,16450  	26,23701  	0,05133  	0,00979  	85706,53851  	0,25135  	0,14210  	1,16304  	1,16023  	1163326,85938  	945,71558  	74,18182  	25295332,54600  	57,10921  	0,14892  	-Inf  	-Inf  	0,00386  	0,00517  	0,00395  	0,00670  	1327,62170  	0,00400  	0,00419  
196,29641  	1250,45372  	1327,75450  	1250,45377  	26,23859  	0,04976  	0,00977  	85706,53851  	0,25161  	0,14190  	1,16402  	1,16121  	1274903930,78319  	307473,11266  	74,25897  	25295332,54600  	0,26572  	0,00442  	-Inf  	-Inf  	0,00386  	0,00517  	0,00395  	0,00671  	1327,62170  	0,00400  	0,00419  
197,29709  	-244,98909  	1247,02849  	-164,25970  	26,23742  	0,04729  	0,00979  	85706,53851  	0,25165  	0,14211  	1,16075  	1,15794  	1024742,27929  	3035,40120  	74,27248  	25295332,54600  	24,09528  	0,18677  	-Inf  	-Inf  	0,00386  	0,00517  	0,00394  	0,00670  	1327,62170  	0,00399  	0,00419  
198,29783  	-244,98909  	-244,98909  	1327,82053  	26,23789  	0,04665  	0,00977  	80407,06556  	0,25070  	0,14186  	1,16010  	1,15729  	1023332,29986  	3336,76234  	73,99056  	23731251,98931  	24,05281  	0,18418  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00670  	1245,53142  	0,00399  	0,00419  
199,29826  	-244,98909  	-244,98909  	1242,67642  	26,23829  	0,04696  	0,00973  	-15815,93170  	0,24986  	0,14132  	1,15598  	1,15318  	584811,25541  	3177,23568  	73,74323  	-4667896,50935  	23,96033  	0,27038  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00669  	-244,98909  	0,00399  	0,00419  
200,29966  	-244,98909  	-244,98909  	-157,89028  	26,23741  	0,03642  	0,00974  	-10193,83569  	0,25143  	0,14133  	1,15971  	1,15691  	23730,46909  	144,25752  	74,20723  	-3008597,33935  	23,96334  	1,26242  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00670  	-157,90129  	0,00396  	0,00419  
201,30064  	-244,98909  	-155,71082  	1327,82053  	26,23775  	0,04309  	0,00977  	79943,52001  	0,25078  	0,14185  	1,15946  	1,15666  	1741948,26524  	2907,43269  	74,01511  	23594441,67018  	24,05053  	0,11860  	NaN  	NaN  	0,00386  	0,00516  	0,00394  	0,00669  	1238,35097  	0,00398  	0,00419  
202,30031  	-151,73206  	1327,75450  	1327,82053  	26,23839  	0,04995  	0,00986  	-9796,33225  	0,25173  	0,14320  	1,16133  	1,15852  	225224416,39853  	0,03087  	74,29653  	-2891278,61567  	71,80916  	0,00391  	-Inf  	-Inf  	0,00386  	0,00517  	0,00394  	0,00670  	-151,74385  	0,00400  	0,00419  
203,30029  	1327,82048  	1327,75450  	1232,84183  	26,23919  	0,04576  	0,00979  	79575,80745  	0,25163  	0,14208  	1,16331  	1,16050  	1299952222,99065  	511887,25127  	74,26490  	23485915,39449  	0,20457  	0,00418  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00670  	1232,65500  	0,00399  	0,00419  
204,30066  	1327,82048  	1327,75450  	-244,98909  	26,23999  	0,05355  	0,00975  	-15815,93170  	0,25039  	0,14160  	1,15898  	1,15617  	4899804,01723  	9926106,77317  	73,90001  	-4667896,50935  	0,20389  	0,21148  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00669  	-244,98909  	0,00401  	0,00419  
205,30029  	1230,36476  	1327,75450  	-244,98909  	26,23873  	0,04998  	0,00973  	-15815,93170  	0,25000  	0,14118  	1,15557  	1,15276  	4519505,47290  	5656839,06670  	73,78618  	-4667896,50935  	0,28389  	0,19739  	NaN  	NaN  	0,00386  	0,00516  	0,00395  	0,00669  	-244,98909  	0,00400  	0,00419  
206,30064  	-146,21665  	1327,75450  	-146,21665  	26,24001  	0,04475  	0,00972  	-15815,93170  	0,25175  	0,14114  	1,15971  	1,15690  	1162638,97671  	569,64684  	74,30254  	-4667896,50935  	76,05412  	0,11878  	-Inf  	-Inf  	0,00386  	0,00517  	0,00394  	0,00670  	-244,98909  	0,00398  	0,00419  
207,30065  	1327,82048  	1228,31733  	1228,37919  	26,24135  	0,04915  	0,00979  	-15815,93170  	0,25144  	0,14208  	1,15984  	1,15704  	1001512755,47430  	358,36623  	74,20833  	-4667896,50935  	0,20457  	0,00535  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00670  	-244,98909  	0,00400  	0,00419  
208,30065  	1226,57204  	-143,74490  	-244,98909  	26,24148  	0,04494  	0,00978  	-9280,49879  	0,24987  	0,14200  	1,15916  	1,15636  	89251,78077  	320929,89383  	73,74543  	-2739036,10234  	0,28943  	1,72681  	Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00669  	-143,75345  	0,00398  	0,00419  
209,30014  	-244,98909  	1327,75450  	-142,73601  	26,24133  	0,04929  	0,00978  	85706,53851  	0,25121  	0,14196  	1,16229  	1,15949  	1875608,40654  	3296,54010  	74,14168  	25295332,54600  	24,06969  	0,12911  	-Inf  	-Inf  	0,00386  	0,00517  	0,00394  	0,00670  	1327,62170  	0,00400  	0,00419  
210,30067  	-141,20441  	1223,97418  	1327,82053  	26,24117  	0,04068  	0,00982  	79007,39530  	0,25132  	0,14251  	1,16231  	1,15951  	164151364,07237  	34,01527  	74,17488  	23318154,86388  	82,04625  	0,00377  	-Inf  	-Inf  	0,00386  	0,00517  	0,00394  	0,00670  	1223,85014  	0,00397  	0,00419  
211,30066  	1222,75680  	-139,92982  	1327,82053  	26,24107  	0,04583  	0,00979  	-15815,93170  	0,25154  	0,14207  	1,16446  	1,16165  	8415712,67055  	4649274,71705  	74,24022  	-4667896,50935  	0,29357  	0,11872  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00671  	-244,98909  	0,00399  	0,00419  
212,30067  	-138,66716  	1327,75450  	1327,82053  	26,24180  	0,04897  	0,00975  	-8953,01272  	0,25040  	0,14149  	1,16046  	1,15765  	206197144,39128  	0,02516  	73,90393  	-2642382,22520  	84,25442  	0,00384  	-Inf  	-Inf  	0,00386  	0,00516  	0,00395  	0,00670  	-138,68060  	0,00400  	0,00419  
213,30067  	1327,82048  	1327,75450  	1219,94737  	26,24172  	0,04462  	0,00980  	85706,53851  	0,25199  	0,14223  	1,16305  	1,16025  	1260637204,89316  	567039,42391  	74,37198  	25295332,54600  	0,20479  	0,00417  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00670  	1327,62170  	0,00398  	0,00419  
214,29999  	1327,82048  	1327,75450  	-136,42180  	26,24266  	0,04618  	0,00977  	78698,68492  	0,25168  	0,14188  	1,16130  	1,15849  	9320550,53118  	7969448,31609  	74,28120  	23227042,42513  	0,20429  	0,11808  	NaN  	NaN  	0,00386  	0,00517  	0,00394  	0,00670  	1219,06813  	0,00399  	0,00419  
215,30265  	1217,74583  	1327,75450  	1327,82053  	26,24347  	0,04642  	0,00976  	-8710,77982  	0,25161  	0,14163  	1,15866  	1,15585  	1491366340,94581  	206,31098  	74,25937  	-2570889,87680  	0,29800  	0,00364  	-Inf  	-Inf  	0,00386  	0,00517  	0,00394  	0,00669  	-134,92835  	0,00399  	0,00419  
