11/19/2024 09:32:17Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
161,24937  	1310,52649  	-227,69583  	-244,98909  	26,00910  	0,04704  	0,00461  	-15815,93170  	0,06069  	0,06695  	0,31522  	0,31303  	114362,26627  	87992,63803  	17,91084  	-4667896,50935  	0,10216  	1,01534  	Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00409  
162,24968  	-227,05189  	1309,81805  	-227,05188  	26,00769  	0,05068  	0,00463  	-14658,11241  	0,06170  	0,06722  	0,31314  	0,31095  	452202,55718  	2614,61947  	18,21002  	-4326179,01111  	13,75327  	0,20017  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	-227,05415  	0,00400  	0,00409  
163,25024  	1308,63220  	-225,80162  	1308,63225  	26,00639  	0,04887  	0,00468  	84467,96437  	0,06051  	0,06787  	0,31532  	0,31313  	2315375,30584  	8035704,73606  	17,85936  	24929781,15152  	0,10423  	0,19294  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1308,43585  	0,00400  	0,00409  
164,25158  	-222,37230  	1305,13865  	-222,37229  	26,00263  	0,04694  	0,00465  	-15815,93170  	0,06007  	0,06749  	0,31575  	0,31356  	445660,89139  	2219,07583  	17,72841  	-4667896,50935  	14,53149  	0,18539  	-Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00474  	-244,98909  	0,00399  	0,00409  
165,25237  	1327,82048  	-222,01325  	1304,84373  	26,00106  	0,04861  	0,00462  	-15815,93170  	0,06157  	0,06703  	0,31407  	0,31187  	2320667,12361  	8738630,47288  	18,17076  	-4667896,50935  	0,09658  	0,19194  	Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	-244,98909  	0,00400  	0,00409  
166,25312  	1327,82048  	1327,75450  	-244,98909  	25,99980  	0,04865  	0,00459  	-15815,93170  	0,06122  	0,06664  	0,31288  	0,31069  	2306212,37253  	9008322,54496  	18,06932  	-4667896,50935  	0,09602  	0,19215  	NaN  	NaN  	0,00386  	0,00428  	0,00395  	0,00473  	-244,98909  	0,00400  	0,00409  
167,25360  	1297,94308  	1327,75450  	-215,11168  	25,99857  	0,04870  	0,00462  	-15815,93170  	0,06139  	0,06701  	0,31334  	0,31114  	2722176,44087  	7636883,31803  	18,11945  	-4667896,50935  	0,10667  	0,16985  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00400  	0,00409  
168,25333  	-212,30733  	1327,75450  	1327,82053  	25,99954  	0,04710  	0,00460  	-15815,93170  	0,06104  	0,06675  	0,31216  	0,30997  	140567669,11337  	0,08074  	18,01482  	-4667896,50935  	16,06643  	0,00369  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00409  
169,25405  	1293,54009  	1327,75450  	1327,82053  	26,00108  	0,04735  	0,00464  	-13603,18440  	0,06133  	0,06739  	0,31438  	0,31218  	754846883,08401  	310,91251  	18,09941  	-4014828,72949  	0,10887  	0,00371  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-210,71303  	0,00399  	0,00409  
170,25770  	-208,82893  	1291,59586  	1327,82053  	26,00094  	0,04495  	0,00464  	85706,53851  	0,06127  	0,06732  	0,31563  	0,31343  	128183645,86461  	39,77540  	18,08395  	25295332,54600  	16,85260  	0,00373  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00474  	1327,62170  	0,00398  	0,00409  
171,25796  	1327,82048  	-205,41136  	1327,82053  	26,00156  	0,04749  	0,00465  	85706,53851  	0,06134  	0,06745  	0,31499  	0,31280  	2973811,58425  	8572701,61291  	18,10434  	25295332,54600  	0,09719  	0,15916  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
172,25955  	1283,86972  	1327,75450  	1327,82053  	26,00211  	0,04666  	0,00466  	82869,58325  	0,06062  	0,06766  	0,31466  	0,31246  	752141338,79604  	291,82267  	17,89262  	24458036,72409  	0,11296  	0,00366  	-Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00473  	1283,67649  	0,00399  	0,00409  
173,26088  	-244,98909  	1281,23850  	1327,82053  	26,00499  	0,05041  	0,00460  	-12813,26871  	0,06242  	0,06672  	0,31491  	0,31271  	143001616,37337  	107,22197  	18,42196  	-3781693,89140  	11,28522  	0,00426  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	-198,47702  	0,00400  	0,00409  
174,26436  	-196,26123  	-244,98909  	1279,09267  	26,00386  	0,04407  	0,00461  	85706,53851  	0,06123  	0,06696  	0,31518  	0,31299  	289829,20919  	1316,73439  	18,07069  	25295332,54600  	19,36434  	0,21500  	NaN  	NaN  	0,00386  	0,00428  	0,00395  	0,00473  	1327,62170  	0,00398  	0,00409  
175,26406  	1327,82048  	-244,98909  	-188,30280  	26,00218  	0,04264  	0,00465  	85706,53851  	0,06178  	0,06757  	0,31746  	0,31527  	76898,58273  	284560,26915  	18,23409  	25295332,54600  	0,09737  	1,19446  	Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00398  	0,00409  
176,26730  	1267,50903  	-184,68017  	1267,50908  	26,00219  	0,04491  	0,00458  	81813,52587  	0,06100  	0,06653  	0,31366  	0,31147  	2196696,07134  	5685308,94692  	18,00372  	24146353,12147  	0,11749  	0,17733  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1267,31787  	0,00398  	0,00409  
177,26697  	-244,98909  	1263,99038  	-244,98909  	26,00235  	0,05142  	0,00467  	-15815,93170  	0,06161  	0,06787  	0,31698  	0,31478  	324080,03327  	3543,11257  	18,18327  	-4667896,50935  	11,47876  	0,26848  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	-244,98909  	0,00400  	0,00409  
178,26703  	-178,06771  	-244,98909  	-178,06771  	25,99891  	0,04891  	0,00462  	-11496,25808  	0,06071  	0,06705  	0,31417  	0,31197  	10673,01400  	46,91424  	17,91765  	-3392992,83600  	24,08193  	1,47030  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	-178,07617  	0,00400  	0,00409  
179,26764  	1327,82048  	-177,03298  	1327,82053  	25,99983  	0,04784  	0,00461  	85706,53851  	0,06113  	0,06688  	0,31534  	0,31315  	3486508,02977  	8475712,25201  	18,04232  	25295332,54600  	0,09638  	0,14311  	NaN  	NaN  	0,00386  	0,00428  	0,00395  	0,00473  	1327,62170  	0,00399  	0,00409  
180,27064  	1327,82048  	1257,65219  	1257,71529  	25,99996  	0,04438  	0,00463  	81181,35145  	0,06079  	0,06716  	0,31398  	0,31179  	549428470,59682  	329,63216  	17,94020  	23959773,86534  	0,09678  	0,00437  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1257,52532  	0,00398  	0,00409  
181,27352  	1254,61540  	-244,98909  	-171,78401  	25,99618  	0,05007  	0,00464  	-11090,65492  	0,06107  	0,06741  	0,31453  	0,31233  	60172,75790  	299025,75583  	18,02493  	-3273283,57089  	0,12452  	1,57267  	Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00473  	-171,79326  	0,00400  	0,00409  
182,27567  	-244,98909  	-244,98909  	1327,82053  	25,99600  	0,04854  	0,00469  	80528,26547  	0,06116  	0,06805  	0,31335  	0,31116  	490479,34993  	3486,39177  	18,05060  	23767022,79542  	11,50973  	0,19165  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1247,40884  	0,00400  	0,00409  
183,27827  	-163,20299  	-244,98909  	1327,82053  	25,99544  	0,04504  	0,00465  	-15815,93170  	0,06088  	0,06754  	0,31302  	0,31083  	339836,41798  	794,61659  	17,96791  	-4667896,50935  	29,15763  	0,17782  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00398  	0,00409  
184,28050  	1238,54529  	-155,71765  	1238,54534  	25,99600  	0,04956  	0,00467  	-15815,93170  	0,06164  	0,06784  	0,31420  	0,31200  	2187779,96495  	5184342,56462  	18,19105  	-4667896,50935  	0,13261  	0,19567  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	-244,98909  	0,00400  	0,00409  
185,28166  	-244,98909  	1327,75450  	-149,64829  	25,99545  	0,04735  	0,00465  	-9661,82783  	0,06107  	0,06747  	0,31521  	0,31302  	856570,77590  	3194,48799  	18,02541  	-2851581,12892  	11,41142  	0,12734  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-149,66034  	0,00399  	0,00409  
186,28137  	-244,98909  	1327,75450  	1327,82053  	25,99631  	0,04662  	0,00462  	85706,53851  	0,06198  	0,06700  	0,31360  	0,31140  	160458976,35390  	0,14058  	18,29376  	25295332,54600  	11,33188  	0,00365  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
187,28137  	-244,98909  	1227,76800  	1227,82984  	25,99806  	0,04483  	0,00463  	85706,53851  	0,06039  	0,06725  	0,31402  	0,31183  	98414330,48806  	0,12660  	17,82209  	25295332,54600  	11,37327  	0,00489  	-Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00473  	1327,62170  	0,00398  	0,00409  
188,28288  	-143,40591  	-244,98909  	-143,40590  	25,99767  	0,04670  	0,00465  	85706,53851  	0,06113  	0,06744  	0,31503  	0,31283  	5958,27237  	39,51374  	18,04288  	25295332,54600  	37,59234  	1,79906  	NaN  	NaN  	0,00386  	0,00428  	0,00395  	0,00473  	1327,62170  	0,00399  	0,00409  
189,28424  	1223,49026  	-244,98909  	1327,82053  	25,99604  	0,04564  	0,00463  	85706,53851  	0,06086  	0,06719  	0,31486  	0,31267  	2139993,37513  	4975266,26204  	17,96090  	25295332,54600  	0,13860  	0,18022  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
190,28418  	-244,98909  	-135,49627  	1327,82053  	25,99375  	0,04770  	0,00463  	85706,53851  	0,06102  	0,06724  	0,31802  	0,31582  	924756,23693  	3187,40984  	18,01071  	25295332,54600  	11,37166  	0,12150  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00474  	1327,62170  	0,00399  	0,00409  
191,28429  	-134,82632  	1217,59635  	1327,82053  	25,99267  	0,05243  	0,00464  	85706,53851  	0,06220  	0,06740  	0,31605  	0,31385  	73394415,02396  	42,91822  	18,35775  	25295332,54600  	42,11362  	0,00491  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00401  	0,00409  
192,28605  	1327,82048  	-133,63884  	1216,46561  	25,99216  	0,05166  	0,00462  	85706,53851  	0,06186  	0,06700  	0,31607  	0,31387  	2319843,26373  	8211356,04755  	18,25866  	25295332,54600  	0,09655  	0,20399  	Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00401  	0,00409  
193,28690  	1214,91534  	1214,85409  	-244,98909  	25,99486  	0,04786  	0,00464  	85706,53851  	0,06159  	0,06729  	0,31421  	0,31202  	1006017,89025  	4625693,07673  	18,17899  	25295332,54600  	0,14316  	0,31426  	NaN  	NaN  	0,00386  	0,00429  	0,00395  	0,00473  	1327,62170  	0,00399  	0,00409  
194,28766  	-244,98909  	-126,73533  	-126,73037  	25,99191  	0,04861  	0,00467  	85706,53851  	0,06127  	0,06773  	0,31358  	0,31139  	1477,40936  	0,01102  	18,08418  	25295332,54600  	11,45387  	5,82365  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
195,28723  	-244,98909  	1207,91144  	1207,97244  	25,99164  	0,05051  	0,00466  	77970,52628  	0,06178  	0,06771  	0,31324  	0,31105  	89407381,92649  	0,14073  	18,23354  	23012134,49198  	11,45067  	0,00591  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1207,78876  	0,00400  	0,00409  
196,28803  	-123,88275  	-123,88783  	-123,88275  	25,99184  	0,04556  	0,00460  	-7998,70150  	0,06232  	0,06673  	0,31575  	0,31356  	735,00888  	0,00151  	18,39173  	-2360727,87208  	48,39848  	5,76809  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00474  	-123,89806  	0,00399  	0,00409  
197,28932  	1327,82048  	1327,75450  	1327,82053  	25,99078  	0,04871  	0,00461  	77826,81888  	0,06131  	0,06691  	0,31563  	0,31343  	769794781,63098  	378,70304  	18,09439  	22969720,84896  	0,09642  	0,00382  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00474  	1205,56269  	0,00400  	0,00409  
198,29044  	1201,61900  	1327,75450  	1201,61904  	25,99218  	0,05051  	0,00468  	-15815,93170  	0,06162  	0,06796  	0,31627  	0,31408  	519927300,08802  	392660,82533  	18,18752  	-4667896,50935  	0,15178  	0,00486  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	-244,98909  	0,00400  	0,00409  
199,29136  	-116,12180  	1327,75450  	-116,12179  	25,99336  	0,04579  	0,00463  	-15815,93170  	0,06216  	0,06727  	0,31584  	0,31365  	540014,23114  	396,89792  	18,34614  	-4667896,50935  	54,33827  	0,10848  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	-244,98909  	0,00399  	0,00409  
200,29337  	1195,57506  	1327,75450  	1327,82053  	25,99538  	0,04681  	0,00465  	-15815,93170  	0,06092  	0,06753  	0,31238  	0,31018  	698029441,87205  	184,35179  	17,98049  	-4667896,50935  	0,15421  	0,00367  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00409  
201,29330  	-109,28832  	1192,05942  	1192,11976  	25,99671  	0,04703  	0,00463  	-7056,65327  	0,06158  	0,06720  	0,31615  	0,31396  	40755147,73830  	0,01598  	18,17475  	-2082692,80415  	59,76767  	0,00582  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00474  	-109,30547  	0,00399  	0,00409  
202,29291  	1190,09745  	-244,98909  	-107,26606  	25,99556  	0,04596  	0,00467  	76816,72604  	0,06135  	0,06783  	0,31520  	0,31300  	26257,79408  	366402,03460  	18,10728  	22671603,17250  	0,15805  	2,33176  	Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	1189,91608  	0,00399  	0,00409  
203,29555  	-105,66603  	-244,98909  	1327,82053  	25,99562  	0,05221  	0,00472  	-15815,93170  	0,06187  	0,06854  	0,31288  	0,31069  	240002,22373  	448,62103  	18,26025  	-4667896,50935  	64,18559  	0,20613  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	-244,98909  	0,00401  	0,00409  
204,29656  	1187,78442  	-104,95890  	1327,82053  	25,99614  	0,04904  	0,00468  	-6776,81621  	0,06168  	0,06790  	0,31375  	0,31156  	4737943,90348  	4015724,41160  	18,20488  	-2000102,00562  	0,15958  	0,11144  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	-104,97072  	0,00400  	0,00409  
205,29659  	-244,98909  	1327,75450  	1327,82053  	25,99549  	0,04683  	0,00462  	85706,53851  	0,06112  	0,06712  	0,31437  	0,31218  	160732894,89001  	0,14123  	18,03920  	25295332,54600  	11,35117  	0,00367  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
206,29726  	-96,51587  	1327,75450  	1179,34730  	25,99474  	0,04798  	0,00461  	85706,53851  	0,06178  	0,06685  	0,31778  	0,31558  	50411628,12735  	36,35652  	18,23458  	25295332,54600  	71,41825  	0,00480  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00474  	1327,62170  	0,00399  	0,00409  
207,29969  	1178,37368  	1327,75450  	-244,98909  	25,99440  	0,04616  	0,00467  	76059,97453  	0,06165  	0,06772  	0,31613  	0,31394  	2074766,96871  	3939608,24883  	18,19544  	22448256,37050  	0,16486  	0,18229  	NaN  	NaN  	0,00386  	0,00429  	0,00395  	0,00474  	1178,19379  	0,00399  	0,00409  
208,29964  	-91,19210  	1327,75450  	-91,19210  	25,99381  	0,04919  	0,00463  	-5888,56982  	0,06215  	0,06721  	0,31605  	0,31385  	509457,18425  	344,67531  	18,34306  	-1737945,95314  	77,58959  	0,10633  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	-91,21154  	0,00400  	0,00409  
209,29964  	1327,82048  	1171,23445  	1327,82053  	25,99378  	0,05158  	0,00464  	85706,53851  	0,06155  	0,06740  	0,31103  	0,30884  	529268870,55959  	950781,57605  	18,16494  	25295332,54600  	0,09713  	0,00523  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00472  	1327,62170  	0,00401  	0,00409  
210,30149  	1327,82048  	-244,98909  	1169,62752  	25,99490  	0,05129  	0,00462  	85706,53851  	0,06152  	0,06701  	0,31567  	0,31347  	790023,32792  	8542512,27433  	18,15693  	25295332,54600  	0,09657  	0,42105  	Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00400  	0,00409  
211,30282  	1327,82048  	-244,98909  	-244,98909  	25,99626  	0,04808  	0,00470  	75466,92975  	0,06121  	0,06819  	0,31481  	0,31262  	140676,07424  	0,00000  	18,06690  	22273225,79317  	0,09826  	0,93036  	Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	1169,00736  	0,00399  	0,00409  
212,30408  	1327,82048  	-244,98909  	-244,98909  	25,99832  	0,05138  	0,00468  	-5210,31480  	0,06094  	0,06799  	0,31482  	0,31263  	140266,34258  	0,00000  	17,98608  	-1537766,52031  	0,09798  	0,99410  	Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-80,70519  	0,00400  	0,00409  
213,30423  	1327,82048  	-76,66030  	-76,65324  	25,99876  	0,05066  	0,00462  	85706,53851  	0,06196  	0,06709  	0,31634  	0,31414  	1278,34526  	42,14822  	18,28557  	25295332,54600  	0,09667  	17,91939  	Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00400  	0,00409  
214,30408  	1327,82048  	1327,75450  	1327,82053  	25,99647  	0,04899  	0,00465  	85706,53851  	0,06130  	0,06757  	0,31582  	0,31363  	777430438,90981  	380,81640  	18,09245  	25295332,54600  	0,09738  	0,00384  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00474  	1327,62170  	0,00400  	0,00409  
215,30555  	1327,82048  	1156,01090  	1327,82053  	25,99611  	0,04877  	0,00466  	85706,53851  	0,06146  	0,06760  	0,31328  	0,31109  	510796771,23850  	986387,18235  	18,13835  	25295332,54600  	0,09742  	0,00507  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
216,30539  	1327,82048  	-71,70740  	1327,82053  	25,99528  	0,05025  	0,00462  	85706,53851  	0,06170  	0,06712  	0,31445  	0,31226  	6271780,38176  	8279629,32651  	18,20879  	25295332,54600  	0,09672  	0,10122  	NaN  	NaN  	0,00386  	0,00429  	0,00395  	0,00473  	1327,62170  	0,00400  	0,00409  
217,30628  	1151,56276  	1327,75450  	1151,56280  	25,99453  	0,04796  	0,00467  	74329,36995  	0,06149  	0,06773  	0,31402  	0,31183  	437397842,71112  	394671,09625  	18,14773  	21937487,65985  	0,18253  	0,00503  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1151,38625  	0,00399  	0,00409  
218,30681  	-244,98909  	1327,75450  	-66,14643  	25,99637  	0,04658  	0,00468  	-4271,90981  	0,06110  	0,06797  	0,31535  	0,31316  	1360859,17761  	2965,29018  	18,03443  	-1260806,71468  	11,49521  	0,09201  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-66,16904  	0,00399  	0,00409  
219,30791  	-244,98909  	1327,75450  	1327,82053  	25,99660  	0,04708  	0,00466  	85706,53851  	0,06173  	0,06771  	0,31653  	0,31433  	162159536,96909  	0,14199  	18,21826  	25295332,54600  	11,45200  	0,00369  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00474  	1327,62170  	0,00399  	0,00409  
220,30870  	-62,06040  	1327,75450  	1144,89184  	25,99711  	0,04755  	0,00463  	85706,53851  	0,06129  	0,06720  	0,31529  	0,31310  	33381803,83157  	38,23546  	18,08976  	25295332,54600  	119,64768  	0,00504  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
221,31018  	1142,93203  	1327,75450  	-244,98909  	25,99559  	0,04811  	0,00463  	85706,53851  	0,06172  	0,06728  	0,31328  	0,31109  	1997907,33229  	3364236,76435  	18,21719  	25295332,54600  	0,18748  	0,19001  	NaN  	NaN  	0,00386  	0,00429  	0,00395  	0,00473  	1327,62170  	0,00399  	0,00409  
222,31344  	-244,98909  	1327,75450  	-55,44858  	25,99477  	0,05003  	0,00462  	85706,53851  	0,06181  	0,06705  	0,31638  	0,31419  	1419704,83402  	3160,45390  	18,24227  	25295332,54600  	11,33969  	0,09515  	-Inf  	-Inf  	0,00386  	0,00429  	0,00395  	0,00474  	1327,62170  	0,00400  	0,00409  
223,31444  	-51,80397  	1327,75450  	1134,63541  	25,99590  	0,04955  	0,00459  	85706,53851  	0,06195  	0,06664  	0,31368  	0,31149  	28490088,73844  	41,23267  	18,28372  	25295332,54600  	138,46279  	0,00534  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00400  	0,00409  
224,31532  	1327,82048  	1128,37939  	-244,98909  	25,99617  	0,04447  	0,00465  	85706,53851  	0,06136  	0,06748  	0,31586  	0,31366  	579969,86941  	7189540,28954  	18,10870  	25295332,54600  	0,09724  	0,45256  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00474  	1327,62170  	0,00398  	0,00409  
225,31519  	1125,67846  	-244,98909  	-42,84706  	25,99685  	0,05196  	0,00469  	85706,53851  	0,06157  	0,06807  	0,31362  	0,31142  	10214,37745  	422802,88627  	18,17314  	25295332,54600  	0,20290  	4,52607  	Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00401  	0,00409  
226,31598  	-41,19373  	-41,20228  	1327,82053  	25,99526  	0,04444  	0,00465  	85706,53851  	0,06182  	0,06754  	0,31581  	0,31362  	381801,80833  	258,62948  	18,24574  	25295332,54600  	164,58870  	0,08038  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00474  	1327,62170  	0,00398  	0,00409  
227,31737  	1327,82048  	1327,75450  	1327,82053  	25,99741  	0,05265  	0,00463  	85706,53851  	0,06184  	0,06716  	0,31437  	0,31217  	772610067,28787  	409,33137  	18,25181  	25295332,54600  	0,09677  	0,00413  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00401  	0,00409  
228,31696  	1327,82048  	1327,75450  	1119,17932  	25,99737  	0,05026  	0,00462  	72239,06540  	0,06187  	0,06711  	0,31625  	0,31405  	461436257,02870  	1234255,52180  	18,26053  	21320557,49676  	0,09671  	0,00557  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00474  	1119,00686  	0,00400  	0,00409  
229,31708  	1117,65109  	1327,75450  	-34,81969  	25,99862  	0,05011  	0,00461  	-2249,81646  	0,06197  	0,06696  	0,31501  	0,31281  	6352968,12472  	2622291,21289  	18,28975  	-664008,32992  	0,20605  	0,08867  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00473  	-34,84626  	0,00400  	0,00409  
230,31928  	-244,98909  	1327,75450  	1116,43492  	25,99690  	0,04888  	0,00467  	72061,91851  	0,06123  	0,06773  	0,31645  	0,31426  	96252163,10546  	471,70361  	18,07031  	21268274,56096  	11,45465  	0,00544  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00474  	1116,26281  	0,00400  	0,00409  
231,31889  	-244,98909  	1327,75450  	-244,98909  	25,99637  	0,04895  	0,00470  	-2090,09373  	0,06162  	0,06825  	0,31432  	0,31213  	491689,09063  	3515,35985  	18,18519  	-616867,94106  	11,54289  	0,19331  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	-32,37211  	0,00400  	0,00409  
232,31960  	-244,98909  	1327,75450  	-244,98909  	25,99607  	0,04719  	0,00470  	71689,46960  	0,06122  	0,06822  	0,31442  	0,31223  	491438,26186  	3389,35828  	18,06845  	21158350,40188  	11,53698  	0,18638  	-Inf  	-Inf  	0,00386  	0,00428  	0,00395  	0,00473  	1110,49347  	0,00399  	0,00409  
233,31959  	-244,98909  	1327,75450  	-26,32482  	25,99342  	0,04704  	0,00465  	-15815,93170  	0,06109  	0,06756  	0,31261  	0,31041  	1661523,67784  	2908,84106  	18,03013  	-4667896,50935  	11,42592  	0,08083  	-Inf  	-Inf  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00409  
234,32171  	-25,65170  	1108,42631  	1327,82053  	25,99385  	0,04914  	0,00461  	-15815,93170  	0,06160  	0,06688  	0,31448  	0,31228  	17746558,09048  	45,34599  	18,18102  	-4667896,50935  	205,23232  	0,00555  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	-244,98909  	0,00400  	0,00409  
235,32154  	1104,61337  	-244,98909  	1104,61342  	25,99381  	0,04925  	0,00463  	-15815,93170  	0,06113  	0,06726  	0,31363  	0,31144  	396082,29146  	2363943,94629  	18,04133  	-4667896,50935  	0,21804  	0,57045  	NaN  	NaN  	0,00386  	0,00428  	0,00395  	0,00473  	-244,98909  	0,00400  	0,00409  
236,32144  	-19,26907  	-244,98909  	-19,26906  	25,99252  	0,04740  	0,00461  	-15815,93170  	0,06163  	0,06698  	0,31592  	0,31372  	289,20569  	44,90505  	18,18970  	-4667896,50935  	225,47931  	5,12510  	NaN  	NaN  	0,00386  	0,00429  	0,00394  	0,00474  	-244,98909  	0,00399  	0,00409  
237,32248  	1327,82048  	-18,42339  	1327,82053  	25,99112  	0,04789  	0,00465  	-15815,93170  	0,06103  	0,06753  	0,31287  	0,31068  	8307054,95075  	7589643,32660  	18,01121  	-4667896,50935  	0,09732  	0,08008  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	-244,98909  	0,00399  	0,00409  
238,32318  	1327,82048  	1327,75450  	1099,53989  	25,99011  	0,04907  	0,00464  	-15815,93170  	0,06112  	0,06739  	0,31269  	0,31050  	440405929,25550  	1318377,72801  	18,03891  	-4667896,50935  	0,09711  	0,00563  	NaN  	NaN  	0,00386  	0,00428  	0,00395  	0,00473  	-244,98909  	0,00400  	0,00409  
239,32289  	1095,50929  	1327,75450  	-244,98909  	25,99101  	0,05039  	0,00466  	-820,59678  	0,06127  	0,06770  	0,31160  	0,30941  	1925021,41977  	2669521,65810  	18,08288  	-242190,02213  	0,22772  	0,19901  	NaN  	NaN  	0,00386  	0,00428  	0,00394  	0,00473  	-12,70726  	0,00400  	0,00409  
240,32369  	-10,68732  	1093,46256  	-10,68732  	25,99411  	0,04708  	0,00460  	85706,53851  	0,06178  	0,06672  	0,31374  	0,31155  	65070,82257  	217,74476  	18,23227  	25295332,54600  	253,79250  	0,18591  	-Inf  	-Inf  	0,00386  	0,00429  	0,00394  	0,00473  	1327,62170  	0,00399  	0,00409  
