11/18/2024 15:55:07Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
161,12730  	-82,05732  	1164,82956  	1164,88876  	26,51535  	0,04969  	0,01233  	85706,53851  	0,17764  	0,17907  	1,53673  	1,53365  	75324356,38576  	0,01382  	52,42713  	25295332,54600  	238,28166  	0,00678  	-Inf  	-Inf  	0,00389  	0,00482  	0,00395  	0,00757  	1327,62170  	0,00400  	0,00424  
162,12896  	1168,90315  	1327,75450  	-86,07175  	26,51551  	0,04553  	0,01239  	-5558,05906  	0,17608  	0,17986  	1,53743  	1,53436  	13660031,41647  	3323667,50609  	51,96909  	-1640399,37590  	0,45286  	0,09659  	NaN  	NaN  	0,00389  	0,00482  	0,00394  	0,00757  	-86,09184  	0,00399  	0,00424  
163,12925  	1327,82048  	1327,75450  	-244,98909  	26,51537  	0,05171  	0,01242  	75527,98509  	0,17596  	0,18035  	1,53817  	1,53510  	6239397,36728  	9599206,15223  	51,93265  	22291245,59865  	0,25945  	0,20424  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00757  	1169,95313  	0,00401  	0,00424  
164,12879  	-93,55197  	1327,75450  	1176,38341  	26,51564  	0,04760  	0,01242  	-6040,89562  	0,17559  	0,18028  	1,53610  	1,53302  	132244625,50511  	35,97110  	51,82376  	-1782903,22036  	202,60368  	0,00478  	-Inf  	-Inf  	0,00389  	0,00481  	0,00395  	0,00757  	-93,57111  	0,00399  	0,00424  
165,12944  	-244,98909  	1327,75450  	-96,48616  	26,51624  	0,04518  	0,01238  	-15815,93170  	0,17460  	0,17977  	1,54023  	1,53715  	3068309,09078  	2912,78839  	51,53087  	-4667896,50935  	30,56927  	0,09956  	-Inf  	-Inf  	0,00389  	0,00481  	0,00395  	0,00758  	-244,98909  	0,00398  	0,00424  
166,12926  	1180,29094  	-97,46574  	1180,29099  	26,51616  	0,04520  	0,01238  	-15815,93170  	0,17525  	0,17977  	1,54107  	1,53799  	5516227,16015  	3176812,51710  	51,72353  	-4667896,50935  	0,43365  	0,17847  	NaN  	NaN  	0,00389  	0,00481  	0,00395  	0,00758  	-244,98909  	0,00398  	0,00424  
167,12945  	1327,82048  	1181,51859  	-98,74704  	26,51643  	0,04548  	0,01240  	76266,83672  	0,17583  	0,18007  	1,53893  	1,53586  	6229757,01951  	6872772,16158  	51,89563  	22509309,44847  	0,25904  	0,17963  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00758  	1181,39814  	0,00399  	0,00424  
168,13132  	1327,82048  	-100,26774  	1183,09310  	26,51674  	0,04419  	0,01241  	-6473,99606  	0,17590  	0,18018  	1,53899  	1,53591  	6235609,22916  	6693613,03383  	51,91485  	-1910728,00255  	0,25919  	0,17449  	Inf  	-Inf  	0,00389  	0,00482  	0,00394  	0,00758  	-100,27996  	0,00398  	0,00424  
169,13116  	-101,60709  	-244,98909  	-101,60708  	26,51620  	0,04683  	0,01240  	76451,44797  	0,17548  	0,17995  	1,53793  	1,53485  	7124,15195  	35,40191  	51,79037  	22563795,40690  	179,95158  	2,48475  	NaN  	NaN  	0,00389  	0,00481  	0,00395  	0,00757  	1184,25782  	0,00399  	0,00424  
170,13131  	1189,35785  	-244,98909  	1189,35790  	26,51930  	0,04713  	0,01237  	-6878,37930  	0,17511  	0,17953  	1,53780  	1,53472  	2186450,57482  	3908652,38486  	51,68108  	-2030077,22476  	0,41868  	0,35044  	NaN  	NaN  	0,00389  	0,00481  	0,00395  	0,00757  	-106,54396  	0,00399  	0,00424  
171,13106  	1327,82048  	1189,98216  	-107,21097  	26,51903  	0,04602  	0,01238  	76813,17012  	0,17675  	0,17965  	1,54172  	1,53864  	6215314,20497  	7045334,00427  	52,16727  	22670553,68075  	0,25843  	0,18174  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00758  	1189,86100  	0,00399  	0,00424  
172,13106  	1327,82048  	1327,75450  	-244,98909  	26,51797  	0,04573  	0,01238  	85706,53851  	0,17734  	0,17966  	1,54117  	1,53809  	6215408,55523  	8487823,05576  	52,34121  	25295332,54600  	0,25845  	0,18059  	NaN  	NaN  	0,00389  	0,00482  	0,00395  	0,00758  	1327,62170  	0,00399  	0,00424  
